phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,868.3812259650117,868.3812446450117,1.868000003923953e-05,1,1,1,NPU+PIM+COMM
decode,868.3812446450117,868.381326181415,8.153640328600886e-05,1,0,1,NPU+COMM
decode,868.381326181415,868.3814061722962,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3814061722962,868.3815825829377,0.00017641064141571405,1,0,1,NPU+COMM
decode,868.3815825829377,868.3816625738189,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3816625738189,868.3818389844603,0.00017641064141571405,1,0,1,NPU+COMM
decode,868.3818389844603,868.3819189753415,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3819189753415,868.3819838810118,6.490567034234118e-05,1,0,1,NPU+COMM
decode,868.3819838810118,868.3819874085575,3.5275456866656896e-06,1,1,1,NPU+PIM+COMM
decode,868.3819874085575,868.3822928312713,0.00030542271383637853,1,0,1,NPU+COMM
decode,868.3822928312713,868.3823115112714,1.868000003923953e-05,1,1,1,NPU+PIM+COMM
decode,868.3823115112714,868.3823517875055,4.027623413094261e-05,1,0,1,NPU+COMM
decode,868.3823517875055,868.3824317783867,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3824317783867,868.3826081890281,0.00017641064141571405,1,0,1,NPU+COMM
decode,868.3826081890281,868.3826881799093,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3826881799093,868.3828645905508,0.00017641064141571405,1,0,1,NPU+COMM
decode,868.3828645905508,868.382944581432,7.999088120413944e-05,1,0,0,NPU_only
decode,868.382944581432,868.3830507472715,0.00010616583949740743,1,0,1,NPU+COMM
decode,868.3830507472715,868.3830542748171,3.5275456866656896e-06,1,1,1,NPU+PIM+COMM
decode,868.3830542748171,868.383359697531,0.00030542271383637853,1,0,1,NPU+COMM
decode,868.383359697531,868.383377393596,1.769606501511589e-05,1,1,1,NPU+PIM+COMM
decode,868.383377393596,868.383378377531,9.839350241236389e-07,1,1,0,NPU+PIM
decode,868.383378377531,868.3834573844772,7.90069461800158e-05,1,0,0,NPU_only
decode,868.3834573844772,868.3836326684586,0.00017528398143440427,1,0,1,NPU+COMM
decode,868.3836326684586,868.383713895968,8.122750932670897e-05,1,0,0,NPU_only
decode,868.383713895968,868.3838891799494,0.00017528398143440427,1,0,1,NPU+COMM
decode,868.3838891799494,868.3839702974906,8.111754118544923e-05,1,0,0,NPU_only
decode,868.3839702974906,868.3841176135311,0.00014731604051121394,1,0,1,NPU+COMM
decode,868.3841176135311,868.3841243407242,6.727193067490589e-06,1,1,1,NPU+PIM+COMM
decode,868.3841243407242,868.3844019829946,0.00027764227047555323,1,0,1,NPU+COMM
decode,868.3844019829946,868.3844265637906,2.4580795980000403e-05,1,0,0,NPU_only
decode,868.3844265637906,868.3844635803139,3.701652326526528e-05,1,1,0,NPU+PIM
decode,868.3844635803139,868.3844831005358,1.9520221940183546e-05,1,0,0,NPU_only
decode,868.3844831005358,868.384503526036,2.0425500224519055e-05,0,1,1,PIM+COMM
decode,868.384503526036,868.3845035438505,1.781450009730179e-08,1,0,1,NPU+COMM
decode,868.3845035438505,868.3845051868293,1.6429787592642242e-06,0,0,1,COMM_only
decode,868.3845051868293,868.3845055209626,3.341333467687946e-07,1,0,1,NPU+COMM
decode,868.3845055209626,868.3845109332244,5.412261771198246e-06,1,1,1,NPU+PIM+COMM
decode,868.3845109332244,868.3845721633429,6.123011849012983e-05,1,0,1,NPU+COMM
decode,868.3845721633429,868.3846015350769,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3846015350769,868.3846685115905,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3846685115905,868.3846978833244,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3846978833244,868.384764859838,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.384764859838,868.384794231572,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.384794231572,868.3848612080856,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3848612080856,868.3848905798195,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3848905798195,868.3849575563331,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3849575563331,868.3849869280671,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3849869280671,868.3850539045807,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3850539045807,868.3850832763146,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3850832763146,868.3851502528282,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3851502528282,868.3851796245622,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3851796245622,868.3852466010758,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3852466010758,868.3852759728097,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3852759728097,868.3853429493233,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3853429493233,868.3853723210573,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3853723210573,868.3854392975709,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3854392975709,868.3854686693048,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3854686693048,868.3855356458184,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3855356458184,868.3855650175524,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3855650175524,868.385631994066,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.385631994066,868.3856613657999,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3856613657999,868.3857283423135,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3857283423135,868.3857577140475,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3857577140475,868.3858246905611,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3858246905611,868.385854062295,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.385854062295,868.3859210388086,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3859210388086,868.3859504105426,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3859504105426,868.3860162603962,6.584985362678708e-05,1,0,1,NPU+COMM
decode,868.3860162603962,868.3860467587901,3.0498393925881828e-05,1,0,0,NPU_only
decode,868.3861115570573,868.3863858624995,0.0002743054421898705,0,0,1,COMM_only
decode,868.3863877123836,868.3864110059044,2.3293520825973246e-05,1,0,0,NPU_only
decode,868.3865932982951,868.3869075749867,0.00031427669159711513,0,0,1,COMM_only
decode,868.3869588922328,868.3870117430574,5.2850824658889906e-05,0,0,1,COMM_only
decode,868.3870117430574,868.3870304230575,1.868000003923953e-05,0,1,1,PIM+COMM
decode,868.3870304230575,868.3871417625276,0.00011133947009511758,0,0,1,COMM_only
decode,868.3871666337275,868.3871899272483,2.3293520825973246e-05,1,0,0,NPU_only
decode,868.3871913730575,868.3872536631559,6.229009841263178e-05,0,0,1,COMM_only
decode,868.3873215702329,868.3874441504295,0.0001225801966029394,0,0,1,COMM_only
decode,868.3878235758962,868.3878859762328,6.240033667381795e-05,0,0,1,COMM_only
decode,868.3878859762328,868.3879046562329,1.868000003923953e-05,0,1,1,PIM+COMM
decode,868.3879046562329,868.3879461560928,4.149985988988192e-05,0,0,1,COMM_only
decode,868.3879629035594,868.3879861970802,2.3293520825973246e-05,1,0,0,NPU_only
decode,868.388267334233,868.388275458495,8.124261967168422e-06,0,1,1,PIM+COMM
decode,868.388275458495,868.3885708521909,0.0002953936959784187,0,0,1,COMM_only
decode,868.3887566733908,868.3887858873629,2.921397208410781e-05,0,0,1,COMM_only
decode,868.3887858873629,868.388804567363,1.868000003923953e-05,0,1,1,PIM+COMM
decode,868.388804567363,868.3888189634893,1.4396126289284439e-05,0,0,1,COMM_only
decode,868.3888275872225,868.3888508807433,2.3293520825973246e-05,1,0,0,NPU_only
decode,868.3893689733629,868.3893770976249,8.124261967168422e-06,0,1,1,PIM+COMM
decode,868.3893770976249,868.3897623360576,0.0003852384327274194,0,0,1,COMM_only
decode,868.3897623360576,868.3897720647171,9.728659506436088e-06,0,1,1,PIM+COMM
decode,868.3897720647171,868.3897810160577,8.951340532803442e-06,1,1,1,NPU+PIM+COMM
decode,868.3897810160577,868.389795358238,1.4342180293169804e-05,1,0,1,NPU+COMM
decode,868.389795358238,868.3898936449136,9.828667566580407e-05,0,0,1,COMM_only
decode,868.3898936449136,868.3899169384345,2.3293520825973246e-05,1,0,1,NPU+COMM
decode,868.3899169384345,868.3900152251101,9.828667566580407e-05,0,0,1,COMM_only
decode,868.3900152251101,868.390038518631,2.3293520825973246e-05,1,0,1,NPU+COMM
decode,868.390038518631,868.390104826206,6.630757502534834e-05,0,0,1,COMM_only
decode,868.3901368053066,868.3901649174013,2.811209469655296e-05,1,0,0,NPU_only
decode,868.3901649174013,868.3902317830875,6.686568622171762e-05,1,0,1,NPU+COMM
decode,868.3902317830875,868.3902612656489,2.9482561330951285e-05,1,0,0,NPU_only
decode,868.3902612656489,868.3903281313351,6.686568622171762e-05,1,0,1,NPU+COMM
decode,868.3903281313351,868.3903576138964,2.9482561330951285e-05,1,0,0,NPU_only
decode,868.3903576138964,868.3904244795826,6.686568622171762e-05,1,0,1,NPU+COMM
decode,868.3904244795826,868.390453962144,2.9482561330951285e-05,1,0,0,NPU_only
decode,868.390453962144,868.3905202520577,6.628991377510829e-05,1,0,1,NPU+COMM
decode,868.3905202520577,868.3905323706911,1.2118633321733796e-05,1,1,1,NPU+PIM+COMM
decode,868.3905323706911,868.3907430068866,0.00021063619556116464,1,0,1,NPU+COMM
decode,868.3907430068866,868.3907513472859,8.3403992903186e-06,0,1,1,PIM+COMM
decode,868.3907513472859,868.3907513651004,1.781450009730179e-08,1,0,1,NPU+COMM
decode,868.3907513651004,868.3907530080792,1.6429787592642242e-06,0,0,1,COMM_only
decode,868.3907530080792,868.3907533422125,3.341333467687946e-07,1,0,1,NPU+COMM
decode,868.3907533422125,868.3907641463802,1.080416768672876e-05,1,1,1,NPU+PIM+COMM
decode,868.3907641463802,868.3908292023173,6.50559370569681e-05,1,0,1,NPU+COMM
decode,868.3908292023173,868.3908478823173,1.868000003923953e-05,1,1,1,NPU+PIM+COMM
decode,868.3908478823173,868.3909294187206,8.153640328600886e-05,1,0,1,NPU+COMM
decode,868.3909294187206,868.3910094096018,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3910094096018,868.3911858202432,0.00017641064141571405,1,0,1,NPU+COMM
decode,868.3911858202432,868.3912658111244,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3912658111244,868.3914422217658,0.00017641064141571405,1,0,1,NPU+COMM
decode,868.3914422217658,868.391522212647,7.999088120413944e-05,1,0,0,NPU_only
decode,868.391522212647,868.3915871183174,6.490567034234118e-05,1,0,1,NPU+COMM
decode,868.3915871183174,868.3915906458631,3.5275456866656896e-06,1,1,1,NPU+PIM+COMM
decode,868.3915906458631,868.3918960685769,0.00030542271383637853,1,0,1,NPU+COMM
decode,868.3918960685769,868.3919147485769,1.868000003923953e-05,1,1,1,NPU+PIM+COMM
decode,868.3919147485769,868.3919550248111,4.027623413094261e-05,1,0,1,NPU+COMM
decode,868.3919550248111,868.3920350156923,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3920350156923,868.3922114263337,0.00017641064141571405,1,0,1,NPU+COMM
decode,868.3922114263337,868.3922914172149,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3922914172149,868.3924678278563,0.00017641064141571405,1,0,1,NPU+COMM
decode,868.3924678278563,868.3925478187375,7.999088120413944e-05,1,0,0,NPU_only
decode,868.3925478187375,868.392653984577,0.00010616583949740743,1,0,1,NPU+COMM
decode,868.392653984577,868.3926575121227,3.5275456866656896e-06,1,1,1,NPU+PIM+COMM
decode,868.3926575121227,868.3929629348365,0.00030542271383637853,1,0,1,NPU+COMM
decode,868.3929629348365,868.3929806309015,1.769606501511589e-05,1,1,1,NPU+PIM+COMM
decode,868.3929806309015,868.3929816148366,9.839350241236389e-07,1,1,0,NPU+PIM
decode,868.3929816148366,868.3930606217828,7.90069461800158e-05,1,0,0,NPU_only
decode,868.3930606217828,868.3932359057642,0.00017528398143440427,1,0,1,NPU+COMM
decode,868.3932359057642,868.3933171332735,8.122750932670897e-05,1,0,0,NPU_only
decode,868.3933171332735,868.393492417255,0.00017528398143440427,1,0,1,NPU+COMM
decode,868.393492417255,868.3935735347961,8.111754118544923e-05,1,0,0,NPU_only
decode,868.3935735347961,868.3937208508366,0.00014731604051121394,1,0,1,NPU+COMM
decode,868.3937208508366,868.3937275780297,6.727193067490589e-06,1,1,1,NPU+PIM+COMM
decode,868.3937275780297,868.3940052203002,0.00027764227047555323,1,0,1,NPU+COMM
decode,868.3940052203002,868.3940298010962,2.4580795980000403e-05,1,0,0,NPU_only
decode,868.3940298010962,868.3940668176194,3.701652326526528e-05,1,1,0,NPU+PIM
decode,868.3940668176194,868.3940863378414,1.9520221940183546e-05,1,0,0,NPU_only
decode,868.3940863378414,868.3941067633416,2.0425500224519055e-05,0,1,1,PIM+COMM
decode,868.3941067633416,868.3941067811561,1.781450009730179e-08,1,0,1,NPU+COMM
decode,868.3941067811561,868.3941084241349,1.6429787592642242e-06,0,0,1,COMM_only
decode,868.3941084241349,868.3941087582682,3.341333467687946e-07,1,0,1,NPU+COMM
decode,868.3941087582682,868.39411417053,5.412261771198246e-06,1,1,1,NPU+PIM+COMM
decode,868.39411417053,868.3941754006485,6.123011849012983e-05,1,0,1,NPU+COMM
decode,868.3941754006485,868.3942047723824,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3942047723824,868.394271748896,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.394271748896,868.39430112063,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.39430112063,868.3943680971436,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3943680971436,868.3943974688775,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3943974688775,868.3944644453911,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3944644453911,868.3944938171251,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3944938171251,868.3945607936387,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3945607936387,868.3945901653726,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3945901653726,868.3946571418862,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3946571418862,868.3946865136202,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3946865136202,868.3947534901338,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3947534901338,868.3947828618677,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3947828618677,868.3948498383813,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3948498383813,868.3948792101153,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3948792101153,868.3949461866289,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3949461866289,868.3949755583628,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3949755583628,868.3950425348764,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3950425348764,868.3950719066104,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3950719066104,868.395138883124,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.395138883124,868.3951682548579,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3951682548579,868.3952352313715,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3952352313715,868.3952646031055,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3952646031055,868.3953315796191,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3953315796191,868.395360951353,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.395360951353,868.3954279278666,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3954279278666,868.3954572996006,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3954572996006,868.3955242761142,6.697651360809687e-05,1,0,1,NPU+COMM
decode,868.3955242761142,868.3955536478481,2.9371733944572043e-05,1,0,0,NPU_only
decode,868.3955536478481,868.3956194977018,6.584985362678708e-05,1,0,1,NPU+COMM
decode,868.3956194977018,868.3956499960957,3.0498393925881828e-05,1,0,0,NPU_only
decode,868.3957147943629,868.3959890998051,0.0002743054421898705,0,0,1,COMM_only
decode,868.3959909496891,868.39601424321,2.3293520825973246e-05,1,0,0,NPU_only
decode,868.3961965356007,868.3965108122923,0.00031427669159711513,0,0,1,COMM_only
decode,868.3965621295383,868.396614980363,5.2850824658889906e-05,0,0,1,COMM_only
decode,868.396614980363,868.396633660363,1.868000003923953e-05,0,1,1,PIM+COMM
decode,868.396633660363,868.3967449998331,0.00011133947009511758,0,0,1,COMM_only
decode,868.396769871033,868.3967931645539,2.3293520825973246e-05,1,0,0,NPU_only
decode,868.396794610363,868.3968569004614,6.229009841263178e-05,0,0,1,COMM_only
decode,868.3969248075384,868.397047387735,0.0001225801966029394,0,0,1,COMM_only
decode,868.3974268132017,868.3974892135384,6.240033667381795e-05,0,0,1,COMM_only
decode,868.3974892135384,868.3975078935384,1.868000003923953e-05,0,1,1,PIM+COMM
decode,868.3975078935384,868.3975493933983,4.149985988988192e-05,0,0,1,COMM_only
decode,868.3975661408649,868.3975894343857,2.3293520825973246e-05,1,0,0,NPU_only
decode,868.3978705715385,868.3978786958005,8.124261967168422e-06,0,1,1,PIM+COMM
decode,868.3978786958005,868.3981740894965,0.0002953936959784187,0,0,1,COMM_only
decode,868.3983599106964,868.3983891246685,2.921397208410781e-05,0,0,1,COMM_only
decode,868.3983891246685,868.3984078046685,1.868000003923953e-05,0,1,1,PIM+COMM
decode,868.3984078046685,868.3984222007948,1.4396126289284439e-05,0,0,1,COMM_only
decode,868.3984308245281,868.3984541180489,2.3293520825973246e-05,1,0,0,NPU_only
decode,868.3989722106685,868.3989803349305,8.124261967168422e-06,0,1,1,PIM+COMM
decode,868.3989803349305,868.3993655733632,0.0003852384327274194,0,0,1,COMM_only
decode,868.3993655733632,868.3993753020227,9.728659506436088e-06,0,1,1,PIM+COMM
decode,868.3993753020227,868.3993842533632,8.951340532803442e-06,1,1,1,NPU+PIM+COMM
decode,868.3993842533632,868.3993985955435,1.4342180293169804e-05,1,0,1,NPU+COMM
decode,868.3993985955435,868.3994968822192,9.828667566580407e-05,0,0,1,COMM_only
decode,868.3994968822192,868.39952017574,2.3293520825973246e-05,1,0,1,NPU+COMM
decode,868.39952017574,868.3996184624157,9.828667566580407e-05,0,0,1,COMM_only
decode,868.3996184624157,868.3996417559365,2.3293520825973246e-05,1,0,1,NPU+COMM
decode,868.3996417559365,868.3997080635115,6.630757502534834e-05,0,0,1,COMM_only
decode,868.3997400426122,868.3997681547069,2.811209469655296e-05,1,0,0,NPU_only
decode,868.3997681547069,868.3998350203931,6.686568622171762e-05,1,0,1,NPU+COMM
decode,868.3998350203931,868.3998645029544,2.9482561330951285e-05,1,0,0,NPU_only
decode,868.3998645029544,868.3999313686406,6.686568622171762e-05,1,0,1,NPU+COMM
decode,868.3999313686406,868.399960851202,2.9482561330951285e-05,1,0,0,NPU_only
decode,868.399960851202,868.4000277168882,6.686568622171762e-05,1,0,1,NPU+COMM
decode,868.4000277168882,868.4000571994495,2.9482561330951285e-05,1,0,0,NPU_only
decode,868.4000571994495,868.4001234893633,6.628991377510829e-05,1,0,1,NPU+COMM
