phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,1524.3432236332294,1524.3434560549924,0.00023242176303028828,0,0,1,COMM_only
decode,1524.343518720927,1524.3439824748657,0.00046375393867492676,0,1,0,PIM_only
decode,1524.3439826927952,1524.3444290123753,0.000446319580078125,0,1,0,PIM_only
decode,1524.3444290668576,1524.344490343677,6.127681945145014e-05,0,0,1,COMM_only
decode,1524.344507281524,1524.3449536011042,0.000446319580078125,0,1,0,PIM_only
decode,1524.344953710069,1524.3450742637076,0.00012055363868057611,0,1,1,PIM+COMM
decode,1524.3450742637076,1524.3455534410523,0.00047917734468683193,0,1,0,PIM_only
decode,1524.3455536044994,1524.3457334349573,0.0001798304579097021,0,1,1,PIM+COMM
decode,1524.3457334349573,1524.3462285322196,0.0004950972622737027,0,1,0,PIM_only
decode,1524.346228750149,1524.3464678574262,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3464678574262,1524.346472890774,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.346532555026,1524.346978874606,0.000446319580078125,0,1,0,PIM_only
decode,1524.3469790925355,1524.3472181998127,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3472181998127,1524.3472232331605,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.3472828974125,1524.3477292169925,0.000446319580078125,0,1,0,PIM_only
decode,1524.347729434922,1524.3479685421992,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3479685421992,1524.347973575547,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.348033239799,1524.348479559379,0.000446319580078125,0,1,0,PIM_only
decode,1524.3484797773085,1524.3487188845857,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3487188845857,1524.3487239179335,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.3487835821854,1524.3497181830155,0.000934600830078125,0,1,0,PIM_only
decode,1524.3497181830155,1524.349742625862,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.349742625862,1524.3497446207887,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.3497446207887,1524.349748259162,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1524.349748259162,1524.3536834761517,0.003935216989702894,0,1,0,PIM_only
decode,1524.3536834761517,1524.3537079189982,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.3537079189982,1524.3537099139248,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.3537099139248,1524.3537296947923,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1524.3537296947923,1524.3551758850333,0.0014461902410403127,0,1,0,PIM_only
decode,1524.3551761029628,1524.3556224225429,0.000446319580078125,0,1,0,PIM_only
decode,1524.3556224770252,1524.3556847696773,6.229265204638068e-05,0,0,1,COMM_only
decode,1524.3557006916917,1524.3561470112718,0.000446319580078125,0,1,0,PIM_only
decode,1524.3561471202365,1524.3561558374158,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3561558374158,1524.3562686897078,0.00011285229197710578,0,0,1,COMM_only
decode,1524.3563005316398,1524.35674685122,0.000446319580078125,0,1,0,PIM_only
decode,1524.356747014667,1524.3567557318463,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3567557318463,1524.3569278609575,0.00017212911120623176,0,0,1,COMM_only
decode,1524.356975622807,1524.3574219423872,0.000446319580078125,0,1,0,PIM_only
decode,1524.3574221603167,1524.357430877496,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.357430877496,1524.3576622834264,0.00023140593043535773,0,0,1,COMM_only
decode,1524.3577259651936,1524.3581722847737,0.000446319580078125,0,1,0,PIM_only
decode,1524.3581725027032,1524.3581812198825,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3581812198825,1524.358412625813,0.00023140593043535773,0,0,1,COMM_only
decode,1524.35847630758,1524.3589226271602,0.000446319580078125,0,1,0,PIM_only
decode,1524.3589228450896,1524.358931562269,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.358931562269,1524.3591629681994,0.00023140593043535773,0,0,1,COMM_only
decode,1524.3592266499666,1524.3596729695466,0.000446319580078125,0,1,0,PIM_only
decode,1524.3596731874761,1524.3596819046554,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3596819046554,1524.3599143264184,0.00023242176303028828,0,0,1,COMM_only
decode,1524.359976992353,1524.3604407462917,0.00046375393867492676,0,1,0,PIM_only
decode,1524.3604409642212,1524.3608872838013,0.000446319580078125,0,1,0,PIM_only
decode,1524.3608873382836,1524.360948615103,6.127681945145014e-05,0,0,1,COMM_only
decode,1524.3609655529501,1524.3614118725302,0.000446319580078125,0,1,0,PIM_only
decode,1524.361411981495,1524.3615325351336,0.00012055363868057611,0,1,1,PIM+COMM
decode,1524.3615325351336,1524.3620117124783,0.00047917734468683193,0,1,0,PIM_only
decode,1524.3620118759254,1524.3621917063833,0.0001798304579097021,0,1,1,PIM+COMM
decode,1524.3621917063833,1524.3626868036456,0.0004950972622737027,0,1,0,PIM_only
decode,1524.362687021575,1524.3629261288522,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3629261288522,1524.3629311622,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.362990826452,1524.363437146032,0.000446319580078125,0,1,0,PIM_only
decode,1524.3634373639616,1524.3636764712387,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3636764712387,1524.3636815045866,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.3637411688385,1524.3641874884186,0.000446319580078125,0,1,0,PIM_only
decode,1524.364187706348,1524.3644268136252,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3644268136252,1524.364431846973,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.364491511225,1524.364937830805,0.000446319580078125,0,1,0,PIM_only
decode,1524.3649380487345,1524.3651771560117,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3651771560117,1524.3651821893595,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.3652418536115,1524.3661764544415,0.000934600830078125,0,1,0,PIM_only
decode,1524.3661764544415,1524.366200897288,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.366200897288,1524.3662028922147,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.3662028922147,1524.366206530588,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1524.366206530588,1524.3701417475777,0.003935216989702894,0,1,0,PIM_only
decode,1524.3701417475777,1524.3701661904242,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.3701661904242,1524.3701681853508,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.3701681853508,1524.3701879662183,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1524.3701879662183,1524.3716341564593,0.0014461902410403127,0,1,0,PIM_only
decode,1524.3716343743888,1524.3720806939689,0.000446319580078125,0,1,0,PIM_only
decode,1524.3720807484513,1524.3721430411033,6.229265204638068e-05,0,0,1,COMM_only
decode,1524.3721589631177,1524.3726052826978,0.000446319580078125,0,1,0,PIM_only
decode,1524.3726053916625,1524.3726141088418,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3726141088418,1524.3727269611338,0.00011285229197710578,0,0,1,COMM_only
decode,1524.3727588030658,1524.373205122646,0.000446319580078125,0,1,0,PIM_only
decode,1524.373205286093,1524.3732140032723,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3732140032723,1524.3733861323835,0.00017212911120623176,0,0,1,COMM_only
decode,1524.3734338942331,1524.3738802138132,0.000446319580078125,0,1,0,PIM_only
decode,1524.3738804317427,1524.373889148922,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.373889148922,1524.3741205548524,0.00023140593043535773,0,0,1,COMM_only
decode,1524.3741842366196,1524.3746305561997,0.000446319580078125,0,1,0,PIM_only
decode,1524.3746307741292,1524.3746394913085,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3746394913085,1524.374870897239,0.00023140593043535773,0,0,1,COMM_only
decode,1524.374934579006,1524.3753808985862,0.000446319580078125,0,1,0,PIM_only
decode,1524.3753811165157,1524.375389833695,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.375389833695,1524.3756212396254,0.00023140593043535773,0,0,1,COMM_only
decode,1524.3756849213926,1524.3761312409727,0.000446319580078125,0,1,0,PIM_only
decode,1524.3761314589021,1524.3761401760814,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3761401760814,1524.3763725978445,0.00023242176303028828,0,0,1,COMM_only
decode,1524.376435263779,1524.3768990177177,0.00046375393867492676,0,1,0,PIM_only
decode,1524.3768992356472,1524.3773455552273,0.000446319580078125,0,1,0,PIM_only
decode,1524.3773456097097,1524.3774068865291,6.127681945145014e-05,0,0,1,COMM_only
decode,1524.3774238243761,1524.3778701439562,0.000446319580078125,0,1,0,PIM_only
decode,1524.377870252921,1524.3779908065596,0.00012055363868057611,0,1,1,PIM+COMM
decode,1524.3779908065596,1524.3784699839043,0.00047917734468683193,0,1,0,PIM_only
decode,1524.3784701473514,1524.3786499778093,0.0001798304579097021,0,1,1,PIM+COMM
decode,1524.3786499778093,1524.3791450750716,0.0004950972622737027,0,1,0,PIM_only
decode,1524.379145293001,1524.3793844002782,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3793844002782,1524.379389433626,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.379449097878,1524.379895417458,0.000446319580078125,0,1,0,PIM_only
decode,1524.3798956353876,1524.3801347426647,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3801347426647,1524.3801397760126,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.3801994402645,1524.3806457598446,0.000446319580078125,0,1,0,PIM_only
decode,1524.380645977774,1524.3808850850512,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3808850850512,1524.380890118399,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.380949782651,1524.381396102231,0.000446319580078125,0,1,0,PIM_only
decode,1524.3813963201605,1524.3816354274377,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3816354274377,1524.3816404607855,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.3817001250375,1524.3826347258675,0.000934600830078125,0,1,0,PIM_only
decode,1524.3826347258675,1524.382659168714,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.382659168714,1524.3826611636407,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.3826611636407,1524.382664802014,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1524.382664802014,1524.3866000190037,0.003935216989702894,0,1,0,PIM_only
decode,1524.3866000190037,1524.3866244618503,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.3866244618503,1524.3866264567769,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.3866264567769,1524.3866462376443,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1524.3866462376443,1524.3880924278853,0.0014461902410403127,0,1,0,PIM_only
decode,1524.3880926458148,1524.388538965395,0.000446319580078125,0,1,0,PIM_only
decode,1524.3885390198773,1524.3886013125293,6.229265204638068e-05,0,0,1,COMM_only
decode,1524.3886172345437,1524.3890635541238,0.000446319580078125,0,1,0,PIM_only
decode,1524.3890636630886,1524.3890723802679,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3890723802679,1524.3891852325598,0.00011285229197710578,0,0,1,COMM_only
decode,1524.3892170744919,1524.389663394072,0.000446319580078125,0,1,0,PIM_only
decode,1524.389663557519,1524.3896722746983,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3896722746983,1524.3898444038095,0.00017212911120623176,0,0,1,COMM_only
decode,1524.3898921656591,1524.3903384852392,0.000446319580078125,0,1,0,PIM_only
decode,1524.3903387031687,1524.390347420348,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.390347420348,1524.3905788262784,0.00023140593043535773,0,0,1,COMM_only
decode,1524.3906425080456,1524.3910888276257,0.000446319580078125,0,1,0,PIM_only
decode,1524.3910890455552,1524.3910977627345,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3910977627345,1524.391329168665,0.00023140593043535773,0,0,1,COMM_only
decode,1524.391392850432,1524.3918391700122,0.000446319580078125,0,1,0,PIM_only
decode,1524.3918393879417,1524.391848105121,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.391848105121,1524.3920795110514,0.00023140593043535773,0,0,1,COMM_only
decode,1524.3921431928186,1524.3925895123987,0.000446319580078125,0,1,0,PIM_only
decode,1524.3925897303282,1524.3925984475075,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.3925984475075,1524.3928308692705,0.00023242176303028828,0,0,1,COMM_only
decode,1524.392893535205,1524.3933572891438,0.00046375393867492676,0,1,0,PIM_only
decode,1524.3933575070732,1524.3938038266533,0.000446319580078125,0,1,0,PIM_only
decode,1524.3938038811357,1524.3938651579551,6.127681945145014e-05,0,0,1,COMM_only
decode,1524.3938820958022,1524.3943284153822,0.000446319580078125,0,1,0,PIM_only
decode,1524.394328524347,1524.3944490779857,0.00012055363868057611,0,1,1,PIM+COMM
decode,1524.3944490779857,1524.3949282553303,0.00047917734468683193,0,1,0,PIM_only
decode,1524.3949284187775,1524.3951082492354,0.0001798304579097021,0,1,1,PIM+COMM
decode,1524.3951082492354,1524.3956033464976,0.0004950972622737027,0,1,0,PIM_only
decode,1524.3956035644271,1524.3958426717043,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3958426717043,1524.3958477050521,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.395907369304,1524.3963536888841,0.000446319580078125,0,1,0,PIM_only
decode,1524.3963539068136,1524.3965930140907,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3965930140907,1524.3965980474386,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.3966577116905,1524.3971040312706,0.000446319580078125,0,1,0,PIM_only
decode,1524.3971042492,1524.3973433564772,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3973433564772,1524.397348389825,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.397408054077,1524.397854373657,0.000446319580078125,0,1,0,PIM_only
decode,1524.3978545915866,1524.3980936988637,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.3980936988637,1524.3980987322116,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.3981583964635,1524.3990929972936,0.000934600830078125,0,1,0,PIM_only
decode,1524.3990929972936,1524.3991174401401,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.3991174401401,1524.3991194350667,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.3991194350667,1524.39912307344,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1524.39912307344,1524.4030582904297,0.003935216989702894,0,1,0,PIM_only
decode,1524.4030582904297,1524.4030827332763,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.4030827332763,1524.4030847282029,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.4030847282029,1524.4031045090703,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1524.4031045090703,1524.4045506993114,0.0014461902410403127,0,1,0,PIM_only
decode,1524.4045509172408,1524.404997236821,0.000446319580078125,0,1,0,PIM_only
decode,1524.4049972913033,1524.4050595839553,6.229265204638068e-05,0,0,1,COMM_only
decode,1524.4050755059698,1524.4055218255498,0.000446319580078125,0,1,0,PIM_only
decode,1524.4055219345146,1524.4055306516939,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.4055306516939,1524.4056435039859,0.00011285229197710578,0,0,1,COMM_only
decode,1524.4056753459179,1524.406121665498,0.000446319580078125,0,1,0,PIM_only
decode,1524.406121828945,1524.4061305461244,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.4061305461244,1524.4063026752356,0.00017212911120623176,0,0,1,COMM_only
decode,1524.4063504370852,1524.4067967566652,0.000446319580078125,0,1,0,PIM_only
decode,1524.4067969745947,1524.406805691774,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.406805691774,1524.4070370977045,0.00023140593043535773,0,0,1,COMM_only
decode,1524.4071007794716,1524.4075470990517,0.000446319580078125,0,1,0,PIM_only
decode,1524.4075473169812,1524.4075560341605,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.4075560341605,1524.407787440091,0.00023140593043535773,0,0,1,COMM_only
decode,1524.4078511218581,1524.4082974414382,0.000446319580078125,0,1,0,PIM_only
decode,1524.4082976593677,1524.408306376547,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.408306376547,1524.4085377824774,0.00023140593043535773,0,0,1,COMM_only
decode,1524.4086014642446,1524.4090477838247,0.000446319580078125,0,1,0,PIM_only
decode,1524.4090480017542,1524.4090567189335,8.717179298400879e-06,0,1,1,PIM+COMM
decode,1524.4090567189335,1524.4092891406965,0.00023242176303028828,0,0,1,COMM_only
decode,1524.409351806631,1524.4098155605698,0.00046375393867492676,0,1,0,PIM_only
decode,1524.4098157784993,1524.4102620980793,0.000446319580078125,0,1,0,PIM_only
decode,1524.4102621525617,1524.4103234293812,6.127681945145014e-05,0,0,1,COMM_only
decode,1524.4103403672282,1524.4107866868083,0.000446319580078125,0,1,0,PIM_only
decode,1524.410786795773,1524.4109073494117,0.00012055363868057611,0,1,1,PIM+COMM
decode,1524.4109073494117,1524.4113865267564,0.00047917734468683193,0,1,0,PIM_only
decode,1524.4113866902035,1524.4115665206614,0.0001798304579097021,0,1,1,PIM+COMM
decode,1524.4115665206614,1524.4120616179237,0.0004950972622737027,0,1,0,PIM_only
decode,1524.4120618358531,1524.4123009431303,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.4123009431303,1524.4123059764781,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.41236564073,1524.4128119603101,0.000446319580078125,0,1,0,PIM_only
decode,1524.4128121782396,1524.4130512855168,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.4130512855168,1524.4130563188646,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.4131159831165,1524.4135623026966,0.000446319580078125,0,1,0,PIM_only
decode,1524.413562520626,1524.4138016279032,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.4138016279032,1524.413806661251,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.413866325503,1524.414312645083,0.000446319580078125,0,1,0,PIM_only
decode,1524.4143128630126,1524.4145519702897,0.00023910727713882807,0,1,1,PIM+COMM
decode,1524.4145519702897,1524.4145570036376,5.033347861171933e-06,0,1,0,PIM_only
decode,1524.4146166678895,1524.4155512687196,0.000934600830078125,0,1,0,PIM_only
decode,1524.4155512687196,1524.4155757115661,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.4155757115661,1524.4155777064927,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.4155777064927,1524.415581344866,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1524.415581344866,1524.4195165618557,0.003935216989702894,0,1,0,PIM_only
decode,1524.4195165618557,1524.4195410047023,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1524.4195410047023,1524.419542999629,1.9949266061303206e-06,0,0,1,COMM_only
decode,1524.419542999629,1524.4195627804963,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1524.4195627804963,1524.4210089707374,0.0014461902410403127,0,1,0,PIM_only
decode,1524.4210091886669,1524.421455508247,0.000446319580078125,0,1,0,PIM_only
decode,1524.4214555627293,1524.4215178553814,6.229265204638068e-05,0,0,1,COMM_only
