phase,start,end,duration,npu_active,pim_active,comm_active,label
prefill,0.017721837371055982,0.018416920180504226,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.018416920180504226,0.020110234334994634,0.001693314154490408,0,1,0,PIM_only
prefill,0.020110234334994634,0.020805317144442878,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.020805317144442878,0.022498899298933284,0.0016935821544904056,0,1,0,PIM_only
prefill,0.022498899298933284,0.022674183280256527,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.022674183280256527,0.02369666423226662,0.0010224809520100915,0,1,0,PIM_only
prefill,0.02369666423226662,0.024222516176236348,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.024222516176236348,0.024269983642903014,4.746746666666607e-05,0,1,0,PIM_only
prefill,0.024269983642903014,0.024291862372297232,2.1878729394218116e-05,1,1,0,NPU+PIM
prefill,0.024291862372297232,0.024339329838963898,4.746746666666607e-05,0,1,0,PIM_only
prefill,0.024339329838963898,0.024689897801610385,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.024689897801610385,0.024887564262871933,0.0001976664612615489,0,1,0,PIM_only
prefill,0.024887564262871933,0.025062848244195177,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.025062848244195177,0.026085329196205268,0.0010224809520100915,0,1,0,PIM_only
prefill,0.026085329196205268,0.026611181140174998,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.026611181140174998,0.026658648606841664,4.746746666666607e-05,0,1,0,PIM_only
prefill,0.026658648606841664,0.026680527336235882,2.1878729394218116e-05,1,1,0,NPU+PIM
prefill,0.026680527336235882,0.026727994802902548,4.746746666666607e-05,0,1,0,PIM_only
prefill,0.026727994802902548,0.027078562765549034,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.027078562765549034,0.027275763226810586,0.00019720046126155133,0,1,0,PIM_only
prefill,0.027275763226810586,0.02745104720813383,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.02745104720813383,0.029663962190749238,0.002212914982615409,0,1,0,PIM_only
prefill,0.029663962190749238,0.0314714809830893,0.0018075187923400626,0,1,1,PIM+COMM
prefill,0.0314714809830893,0.03252030726775729,0.0010488262846679863,0,0,1,COMM_only
prefill,0.032556059801090616,0.03255928114972343,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.03255928114972343,0.032625131003239057,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.032625131003239057,0.033377916420178344,0.0007527854169392875,0,1,0,PIM_only
prefill,0.033377916420178344,0.03344376627369397,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.03344376627369397,0.03420301969063325,0.0007592534169392831,0,1,0,PIM_only
prefill,0.03420301969063325,0.03426886954414888,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.03426886954414888,0.03509443163684366,0.0008255620926947843,0,1,0,PIM_only
prefill,0.03509443163684366,0.03516028149035929,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.03516028149035929,0.036174027416390094,0.001013745926030804,0,1,0,PIM_only
prefill,0.036174027416390094,0.03686127848487968,0.0006872510684895888,0,1,1,PIM+COMM
prefill,0.03686127848487968,0.037213625072640096,0.00035234658776041317,0,0,1,COMM_only
prefill,0.03749404533930676,0.03807969402094739,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.03807969402094739,0.03831268060976167,0.00023298658881428652,0,1,0,PIM_only
prefill,0.03836011428761405,0.03894576296925468,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.03894576296925468,0.03918521755806896,0.0002394545888142821,0,1,0,PIM_only
prefill,0.03922618323592134,0.03981183191756197,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.03981183191756197,0.040092252184228634,0.0002804202666666644,0,1,0,PIM_only
prefill,0.040092252184228634,0.04067790086586926,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.04067790086586926,0.040958321132535926,0.0002804202666666644,0,1,0,PIM_only
prefill,0.040958321132535926,0.04154396981417655,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.04154396981417655,0.04177695640299084,0.00023298658881428652,0,1,0,PIM_only
prefill,0.04182439008084322,0.04189023993435884,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.04189023993435884,0.04274068793179876,0.0008504479974399196,0,1,0,PIM_only
prefill,0.04274068793179876,0.04280653778531439,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.04280653778531439,0.042842290318647724,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.042842290318647724,0.04290814017216335,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.04290814017216335,0.042943892705496686,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.042943892705496686,0.04300974255901231,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.04300974255901231,0.04304549509234565,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.04304549509234565,0.043111344945861274,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.043111344945861274,0.04315316659803312,4.182165217184869e-05,0,1,0,PIM_only
prefill,0.04315316659803312,0.04321901645154875,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.04321901645154875,0.04402009152065988,0.0008010750691111318,0,1,0,PIM_only
prefill,0.04402009152065988,0.04408594137417551,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.04408594137417551,0.04484519479111479,0.0007592534169392831,0,1,0,PIM_only
prefill,0.04484519479111479,0.04664794221187282,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.04664794221187282,0.046654027583454855,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.046654027583454855,0.0468293115647781,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.0468293115647781,0.04904242454739351,0.002213112982615409,0,1,0,PIM_only
prefill,0.04904242454739351,0.04921770852871675,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.04921770852871675,0.05026877385012152,0.0010510653214047677,0,1,0,PIM_only
prefill,0.05026877385012152,0.05130837150637152,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.05130837150637152,0.05143227163622916,0.0001239001298576417,0,1,0,PIM_only
prefill,0.05143227163622916,0.05228387458248643,0.0008516029462572669,0,1,1,PIM+COMM
prefill,0.05228387458248643,0.053977188736976836,0.001693314154490408,0,1,0,PIM_only
prefill,0.053977188736976836,0.05467227154642508,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.05467227154642508,0.05636558570091549,0.001693314154490408,0,1,0,PIM_only
prefill,0.05636558570091549,0.05706066851036373,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.05706066851036373,0.05875425066485414,0.0016935821544904056,0,1,0,PIM_only
prefill,0.05875425066485414,0.05892953464617738,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.05892953464617738,0.05995201559818747,0.001022480952010088,0,1,0,PIM_only
prefill,0.05995201559818747,0.0604778675421572,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.0604778675421572,0.060525335008823865,4.746746666666607e-05,0,1,0,PIM_only
prefill,0.060525335008823865,0.06054721373821808,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.06054721373821808,0.060594681204884746,4.746746666666607e-05,0,1,0,PIM_only
prefill,0.060594681204884746,0.06094524916753123,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.06094524916753123,0.06114291562879279,0.00019766646126155585,0,1,0,PIM_only
prefill,0.06114291562879279,0.06131819961011603,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.06131819961011603,0.06234068056212612,0.001022480952010088,0,1,0,PIM_only
prefill,0.06234068056212612,0.06286653250609585,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.06286653250609585,0.06291399997276251,4.746746666665913e-05,0,1,0,PIM_only
prefill,0.06291399997276251,0.06293587870215672,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.06293587870215672,0.0629833461688234,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.0629833461688234,0.06333391413146988,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.06333391413146988,0.06353111459273143,0.00019720046126155133,0,1,0,PIM_only
prefill,0.06353111459273143,0.06370639857405468,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.06370639857405468,0.06591931355667006,0.002212914982615388,0,1,0,PIM_only
prefill,0.06591931355667006,0.06772683234901013,0.0018075187923400626,0,1,1,PIM+COMM
prefill,0.06772683234901013,0.06877565863367811,0.0010488262846679863,0,0,1,COMM_only
prefill,0.06881141116701145,0.06881463251564426,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.06881463251564426,0.06888048236915989,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.06888048236915989,0.06963326778609918,0.0007527854169392945,0,1,0,PIM_only
prefill,0.06963326778609918,0.06969911763961481,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.06969911763961481,0.0704583710565541,0.00075925341693929,0,1,0,PIM_only
prefill,0.0704583710565541,0.07052422091006973,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.07052422091006973,0.07134978300276452,0.0008255620926947982,0,1,0,PIM_only
prefill,0.07134978300276452,0.07141563285628015,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.07141563285628015,0.07242937878231093,0.0010137459260307763,0,1,0,PIM_only
prefill,0.07242937878231093,0.07311662985080052,0.0006872510684895888,0,1,1,PIM+COMM
prefill,0.07311662985080052,0.07346897643856093,0.00035234658776041317,0,0,1,COMM_only
prefill,0.0737493967052276,0.07433504538686822,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.07433504538686822,0.07456803197568251,0.00023298658881429346,0,1,0,PIM_only
prefill,0.07461546565353488,0.07520111433517551,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.07520111433517551,0.0754405689239898,0.00023945458881428905,0,1,0,PIM_only
prefill,0.07548153460184218,0.0760671832834828,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.0760671832834828,0.07634760355014947,0.0002804202666666644,0,1,0,PIM_only
prefill,0.07634760355014947,0.0769332522317901,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.0769332522317901,0.07721367249845676,0.0002804202666666644,0,1,0,PIM_only
prefill,0.07721367249845676,0.07779932118009739,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.07779932118009739,0.07803230776891168,0.00023298658881429346,0,1,0,PIM_only
prefill,0.07807974144676405,0.07814559130027968,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.07814559130027968,0.0789960392977196,0.0008504479974399265,0,1,0,PIM_only
prefill,0.0789960392977196,0.07906188915123523,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.07906188915123523,0.07909764168456856,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.07909764168456856,0.07916349153808419,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.07916349153808419,0.07919924407141753,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.07919924407141753,0.07926509392493315,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.07926509392493315,0.07930084645826649,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.07930084645826649,0.07936669631178211,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.07936669631178211,0.07940851796395397,4.182165217185563e-05,0,1,0,PIM_only
prefill,0.07940851796395397,0.0794743678174696,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.0794743678174696,0.08027544288658074,0.0008010750691111457,0,1,0,PIM_only
prefill,0.08027544288658074,0.08034129274009637,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.08034129274009637,0.08110054615703566,0.00075925341693929,0,1,0,PIM_only
prefill,0.08110054615703566,0.08290329357779369,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.08290329357779369,0.08290937894937572,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.08290937894937572,0.08308466293069897,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.08308466293069897,0.08529777591331437,0.002213112982615409,0,1,0,PIM_only
prefill,0.08529777591331437,0.08547305989463762,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.08547305989463762,0.08652412521604239,0.0010510653214047677,0,1,0,PIM_only
prefill,0.08652412521604239,0.08756372287229239,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.08756372287229239,0.08768762300215001,0.0001239001298576209,0,1,0,PIM_only
prefill,0.08768762300215001,0.0885392259484073,0.0008516029462572877,0,1,1,PIM+COMM
prefill,0.0885392259484073,0.0902325401028977,0.001693314154490408,0,1,0,PIM_only
prefill,0.0902325401028977,0.09092762291234595,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.09092762291234595,0.09262093706683634,0.001693314154490394,0,1,0,PIM_only
prefill,0.09262093706683634,0.09331601987628459,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.09331601987628459,0.09500960203077498,0.0016935821544903917,0,1,0,PIM_only
prefill,0.09500960203077498,0.09518488601209822,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.09518488601209822,0.09620736696410832,0.001022480952010102,0,1,0,PIM_only
prefill,0.09620736696410832,0.09673321890807805,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.09673321890807805,0.09678068637474471,4.746746666665913e-05,0,1,0,PIM_only
prefill,0.09678068637474471,0.09680256510413893,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.09680256510413893,0.0968500325708056,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.0968500325708056,0.09720060053345209,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.09720060053345209,0.09739826699471361,0.0001976664612615281,0,1,0,PIM_only
prefill,0.09739826699471361,0.09757355097603686,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.09757355097603686,0.09859603192804696,0.001022480952010102,0,1,0,PIM_only
prefill,0.09859603192804696,0.09912188387201669,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.09912188387201669,0.09916935133868335,4.746746666665913e-05,0,1,0,PIM_only
prefill,0.09916935133868335,0.09919123006807756,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.09919123006807756,0.09923869753474424,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.09923869753474424,0.09958926549739072,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.09958926549739072,0.09978646595865225,0.00019720046126152357,0,1,0,PIM_only
prefill,0.09978646595865225,0.09996174993997549,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.09996174993997549,0.10217466492259088,0.002212914982615388,0,1,0,PIM_only
prefill,0.10217466492259088,0.10398218371493094,0.0018075187923400626,0,1,1,PIM+COMM
prefill,0.10398218371493094,0.10503100999959893,0.0010488262846679863,0,0,1,COMM_only
prefill,0.10506676253293226,0.10506998388156508,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.10506998388156508,0.1051358337350807,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1051358337350807,0.10588861915202,0.0007527854169392945,0,1,0,PIM_only
prefill,0.10588861915202,0.10595446900553562,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.10595446900553562,0.10671372242247491,0.00075925341693929,0,1,0,PIM_only
prefill,0.10671372242247491,0.10677957227599054,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.10677957227599054,0.10760513436868534,0.0008255620926947982,0,1,0,PIM_only
prefill,0.10760513436868534,0.10767098422220096,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.10767098422220096,0.10868473014823174,0.0010137459260307763,0,1,0,PIM_only
prefill,0.10868473014823174,0.10937198121672133,0.0006872510684895888,0,1,1,PIM+COMM
prefill,0.10937198121672133,0.10972432780448174,0.00035234658776041317,0,0,1,COMM_only
prefill,0.1100047480711484,0.11059039675278903,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.11059039675278903,0.11082338334160333,0.00023298658881429346,0,1,0,PIM_only
prefill,0.1108708170194557,0.11145646570109632,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.11145646570109632,0.11169592028991061,0.00023945458881428905,0,1,0,PIM_only
prefill,0.11173688596776299,0.11232253464940362,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.11232253464940362,0.11260295491607028,0.0002804202666666644,0,1,0,PIM_only
prefill,0.11260295491607028,0.11318860359771091,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.11318860359771091,0.11346902386437757,0.0002804202666666644,0,1,0,PIM_only
prefill,0.11346902386437757,0.1140546725460182,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.1140546725460182,0.11428765913483249,0.00023298658881429346,0,1,0,PIM_only
prefill,0.11433509281268486,0.11440094266620049,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11440094266620049,0.11525139066364042,0.0008504479974399265,0,1,0,PIM_only
prefill,0.11525139066364042,0.11531724051715604,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11531724051715604,0.11535299305048938,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.11535299305048938,0.115418842904005,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.115418842904005,0.11545459543733834,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.11545459543733834,0.11552044529085397,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11552044529085397,0.1155561978241873,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.1155561978241873,0.11562204767770293,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11562204767770293,0.11566386932987478,4.182165217185563e-05,0,1,0,PIM_only
prefill,0.11566386932987478,0.11572971918339041,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11572971918339041,0.11653079425250155,0.0008010750691111457,0,1,0,PIM_only
prefill,0.11653079425250155,0.11659664410601718,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11659664410601718,0.11735589752295647,0.00075925341693929,0,1,0,PIM_only
prefill,0.11735589752295647,0.1191586449437145,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.1191586449437145,0.11916473031529654,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.11916473031529654,0.11934001429661978,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.11934001429661978,0.12155312727923519,0.002213112982615409,0,1,0,PIM_only
prefill,0.12155312727923519,0.12172841126055843,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.12172841126055843,0.1227794765819632,0.0010510653214047677,0,1,0,PIM_only
prefill,0.1227794765819632,0.1238190742382132,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.1238190742382132,0.12394297436807082,0.0001239001298576209,0,1,0,PIM_only
prefill,0.12394297436807082,0.12479457731432811,0.0008516029462572877,0,1,1,PIM+COMM
prefill,0.12479457731432811,0.1264878914688185,0.001693314154490394,0,1,0,PIM_only
prefill,0.1264878914688185,0.12718297427826675,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.12718297427826675,0.12887628843275714,0.001693314154490394,0,1,0,PIM_only
prefill,0.12887628843275714,0.12957137124220539,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.12957137124220539,0.1312649533966958,0.0016935821544904195,0,1,0,PIM_only
prefill,0.1312649533966958,0.13144023737801905,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.13144023737801905,0.13246271833002915,0.001022480952010102,0,1,0,PIM_only
prefill,0.13246271833002915,0.13298857027399888,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.13298857027399888,0.13303603774066555,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.13303603774066555,0.13305791647005977,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.13305791647005977,0.13310538393672644,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.13310538393672644,0.13345595189937293,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.13345595189937293,0.13365361836063447,0.00019766646126154197,0,1,0,PIM_only
prefill,0.13365361836063447,0.1338289023419577,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.1338289023419577,0.1348513832939678,0.001022480952010102,0,1,0,PIM_only
prefill,0.1348513832939678,0.13537723523793754,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.13537723523793754,0.13542470270460422,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.13542470270460422,0.13544658143399843,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.13544658143399843,0.1354940489006651,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.1354940489006651,0.1358446168633116,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.1358446168633116,0.13604181732457313,0.00019720046126153745,0,1,0,PIM_only
prefill,0.13604181732457313,0.13621710130589637,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.13621710130589637,0.1384300162885118,0.002212914982615416,0,1,0,PIM_only
prefill,0.1384300162885118,0.14023753508085185,0.0018075187923400626,0,1,1,PIM+COMM
prefill,0.14023753508085185,0.14128636136551984,0.0010488262846679863,0,0,1,COMM_only
prefill,0.14132211389885316,0.14132533524748597,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.14132533524748597,0.1413911851010016,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1413911851010016,0.14214397051794087,0.0007527854169392667,0,1,0,PIM_only
prefill,0.14214397051794087,0.1422098203714565,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1422098203714565,0.14296907378839577,0.0007592534169392762,0,1,0,PIM_only
prefill,0.14296907378839577,0.1430349236419114,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1430349236419114,0.14386048573460616,0.0008255620926947704,0,1,0,PIM_only
prefill,0.14386048573460616,0.1439263355881218,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1439263355881218,0.14494008151415264,0.0010137459260308457,0,1,0,PIM_only
prefill,0.14494008151415264,0.1456273325826422,0.000687251068489575,0,1,1,PIM+COMM
prefill,0.1456273325826422,0.14597967917040264,0.00035234658776042704,0,0,1,COMM_only
prefill,0.1462600994370693,0.14684574811870993,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.14684574811870993,0.1470787347075242,0.0002329865888142657,0,1,0,PIM_only
prefill,0.1471261683853766,0.14771181706701722,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.14771181706701722,0.1479512716558315,0.00023945458881427517,0,1,0,PIM_only
prefill,0.14799223733368388,0.1485778860153245,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.1485778860153245,0.14885830628199118,0.0002804202666666644,0,1,0,PIM_only
prefill,0.14885830628199118,0.1494439549636318,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.1494439549636318,0.14972437523029847,0.0002804202666666644,0,1,0,PIM_only
prefill,0.14972437523029847,0.1503100239119391,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.1503100239119391,0.15054301050075336,0.0002329865888142657,0,1,0,PIM_only
prefill,0.15059044417860576,0.15065629403212139,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.15065629403212139,0.1515067420295613,0.0008504479974399126,0,1,0,PIM_only
prefill,0.1515067420295613,0.15157259188307692,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.15157259188307692,0.15160834441641025,3.5752533333321956e-05,0,1,0,PIM_only
prefill,0.15160834441641025,0.15167419426992587,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.15167419426992587,0.1517099468032592,3.5752533333321956e-05,0,1,0,PIM_only
prefill,0.1517099468032592,0.15177579665677482,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.15177579665677482,0.15181154919010814,3.5752533333321956e-05,0,1,0,PIM_only
prefill,0.15181154919010814,0.15187739904362377,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.15187739904362377,0.1519192206957956,4.182165217184175e-05,0,1,0,PIM_only
prefill,0.1519192206957956,0.15198507054931124,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.15198507054931124,0.15278614561842235,0.0008010750691111179,0,1,0,PIM_only
prefill,0.15278614561842235,0.15285199547193798,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.15285199547193798,0.15361124888887726,0.0007592534169392762,0,1,0,PIM_only
prefill,0.15361124888887726,0.1554139963096353,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.1554139963096353,0.15542008168121732,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.15542008168121732,0.15559536566254056,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.15559536566254056,0.15780847864515596,0.002213112982615395,0,1,0,PIM_only
prefill,0.15780847864515596,0.1579837626264792,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.1579837626264792,0.15903482794788398,0.0010510653214047816,0,1,0,PIM_only
prefill,0.15903482794788398,0.16007442560413399,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.16007442560413399,0.16019832573399162,0.00012390012985763477,0,1,0,PIM_only
prefill,0.16019832573399162,0.1610499286802489,0.0008516029462572738,0,1,1,PIM+COMM
prefill,0.1610499286802489,0.1627432428347393,0.001693314154490394,0,1,0,PIM_only
prefill,0.1627432428347393,0.16343832564418753,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.16343832564418753,0.16513163979867793,0.001693314154490394,0,1,0,PIM_only
prefill,0.16513163979867793,0.16582672260812617,0.0006950828094482442,0,1,1,PIM+COMM
prefill,0.16582672260812617,0.1675203047626166,0.0016935821544904195,0,1,0,PIM_only
prefill,0.1675203047626166,0.16769558874393983,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.16769558874393983,0.16871806969594993,0.001022480952010102,0,1,0,PIM_only
prefill,0.16871806969594993,0.16924392163991966,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.16924392163991966,0.16929138910658634,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.16929138910658634,0.16931326783598055,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.16931326783598055,0.16936073530264723,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.16936073530264723,0.1697113032652937,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.1697113032652937,0.16990896972655525,0.00019766646126154197,0,1,0,PIM_only
prefill,0.16990896972655525,0.1700842537078785,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.1700842537078785,0.1711067346598886,0.001022480952010102,0,1,0,PIM_only
prefill,0.1711067346598886,0.17163258660385833,0.0005258519439697296,0,1,1,PIM+COMM
prefill,0.17163258660385833,0.171680054070525,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.171680054070525,0.17170193279991922,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.17170193279991922,0.1717494002665859,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.1717494002665859,0.17209996822923238,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.17209996822923238,0.1722971686904939,0.00019720046126153745,0,1,0,PIM_only
prefill,0.1722971686904939,0.17247245267181716,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.17247245267181716,0.17468536765443257,0.002212914982615416,0,1,0,PIM_only
prefill,0.17468536765443257,0.17649288644677263,0.0018075187923400626,0,1,1,PIM+COMM
prefill,0.17649288644677263,0.17754171273144062,0.0010488262846679863,0,0,1,COMM_only
prefill,0.17757746526477394,0.17758068661340676,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.17758068661340676,0.17764653646692238,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.17764653646692238,0.17839932188386165,0.0007527854169392667,0,1,0,PIM_only
prefill,0.17839932188386165,0.17846517173737728,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.17846517173737728,0.17922442515431655,0.0007592534169392762,0,1,0,PIM_only
prefill,0.17922442515431655,0.17929027500783218,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.17929027500783218,0.18011583710052695,0.0008255620926947704,0,1,0,PIM_only
prefill,0.18011583710052695,0.18018168695404257,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.18018168695404257,0.18119543288007342,0.0010137459260308457,0,1,0,PIM_only
