phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,993.083465682158,993.0834658926369,2.1047890186309814e-07,1,0,0,NPU_only
decode,993.0834658926369,993.0835390938753,7.320123836507264e-05,1,1,0,NPU+PIM
decode,993.0835390938753,993.0837143778567,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0837143778567,993.0837954929095,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0837954929095,993.0838969534279,0.00010146051840820292,1,1,1,NPU+PIM+COMM
decode,993.0838969534279,993.083970776891,7.382346302620135e-05,1,0,1,NPU+COMM
decode,993.083970776891,993.0839726424349,1.8655439362191828e-06,1,0,0,NPU_only
decode,993.0839726424349,993.0840518919438,7.9249508871726e-05,1,1,0,NPU+PIM
decode,993.0840518919438,993.0842271759252,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0842271759252,993.084308290978,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.084308290978,993.0844037032259,9.541224790154956e-05,1,1,1,NPU+PIM+COMM
decode,993.0844037032259,993.0844038084654,1.0523945093154907e-07,1,0,1,NPU+COMM
decode,993.0844038084654,993.0844122276214,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0844122276214,993.0845213248208,0.00010909719935625617,1,0,1,NPU+COMM
decode,993.0845213248208,993.0845520707608,3.074593996643671e-05,1,0,0,NPU_only
decode,993.0845520707608,993.0845646900123,1.2619251492651529e-05,1,1,0,NPU+PIM
decode,993.0845646900123,993.0847399739937,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0847399739937,993.0848210890465,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0848210890465,993.0849831315518,0.00016204250528062403,1,1,1,NPU+PIM+COMM
decode,993.0849831315518,993.084983289411,1.578591763973236e-07,1,0,1,NPU+COMM
decode,993.084983289411,993.084991708567,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.084991708567,993.0852041776147,0.0002124690477103286,1,0,1,NPU+COMM
decode,993.0852041776147,993.0852527720622,4.859444743487984e-05,1,1,1,NPU+PIM+COMM
decode,993.0852527720622,993.085333887115,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.085333887115,993.0855091710964,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0855091710964,993.0855902861492,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0855902861492,993.0856352384058,4.495225653045054e-05,1,1,1,NPU+PIM+COMM
decode,993.0856352384058,993.0856354488847,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0856354488847,993.0856438680407,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0856438680407,993.0859289629966,0.00028509495587059064,1,0,1,NPU+COMM
decode,993.0859289629966,993.0860219691649,9.300616829932551e-05,1,1,1,NPU+PIM+COMM
decode,993.0860219691649,993.0861033774661,8.140830118463782e-05,1,1,0,NPU+PIM
decode,993.0861033774661,993.0862786614475,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0862786614475,993.0863597765003,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0863597765003,993.0863600237876,2.4728728931222577e-07,1,1,1,NPU+PIM+COMM
decode,993.0863600237876,993.0863602342665,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0863602342665,993.0863686534226,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0863686534226,993.0865922511446,0.00022359772196978156,1,0,1,NPU+COMM
decode,993.0865922511446,993.0866161755346,2.3924390006868634e-05,1,0,0,NPU_only
decode,993.0866161755346,993.0866537483785,3.7572843893940444e-05,1,0,1,NPU+COMM
decode,993.0866537483785,993.086791459516,0.00013771113754046382,1,1,1,NPU+PIM+COMM
decode,993.086791459516,993.0868725745688,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0868725745688,993.0870478585502,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0870478585502,993.0870848091695,3.695061923281173e-05,1,1,0,NPU+PIM
decode,993.0870848091695,993.0870850196484,2.1047890186309814e-07,1,0,0,NPU_only
decode,993.0870850196484,993.0870934388045,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0870934388045,993.0873170365264,0.00022359772196978156,1,0,1,NPU+COMM
decode,993.0873170365264,993.0873785337603,6.149723390080908e-05,1,0,0,NPU_only
decode,993.0873785337603,993.0873853726373,6.8388769705052255e-06,1,1,0,NPU+PIM
decode,993.0873853726373,993.0875606566187,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0875606566187,993.0876417716715,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0876417716715,993.0878095945513,0.00016782287980277033,1,1,1,NPU+PIM+COMM
decode,993.0878095945513,993.0878098050302,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0878098050302,993.0878182241863,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0878182241863,993.0880908346687,0.00027261048239779484,1,0,1,NPU+COMM
decode,993.0880908346687,993.0881033191422,1.2484473472795798e-05,1,0,0,NPU_only
decode,993.0881033191422,993.0881549741539,5.1655011702678166e-05,1,1,0,NPU+PIM
decode,993.0881549741539,993.0883302581353,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0883302581353,993.0884113731881,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0884113731881,993.0885512182454,0.00013984505721964524,1,1,1,NPU+PIM+COMM
decode,993.0885512182454,993.0885514287243,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0885514287243,993.0885866571696,3.522844531289593e-05,1,1,1,NPU+PIM+COMM
decode,993.0885866571696,993.0886677722224,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0886677722224,993.0888430562038,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0888430562038,993.0889241712566,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0889241712566,993.0889824895153,5.831825865243445e-05,1,1,1,NPU+PIM+COMM
decode,993.0889824895153,993.0890581785222,7.568900696242054e-05,1,0,1,NPU+COMM
decode,993.0890581785222,993.089099455238,4.127671581954928e-05,1,1,1,NPU+PIM+COMM
decode,993.089099455238,993.0891805702909,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0891805702909,993.0893558542723,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0893558542723,993.0894369693251,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0894369693251,993.0894892393133,5.22699881457811e-05,1,1,1,NPU+PIM+COMM
decode,993.0894892393133,993.0894893445527,1.0523945093154907e-07,1,0,1,NPU+COMM
decode,993.0894893445527,993.0896122533065,0.00012290875383769162,1,1,1,NPU+PIM+COMM
decode,993.0896122533065,993.0896933683593,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0896933683593,993.0898686523408,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0898686523408,993.0899497673936,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0899497673936,993.0900686676391,0.00011890024552485556,1,1,1,NPU+PIM+COMM
decode,993.0900686676391,993.0900688254983,1.578591763973236e-07,1,0,1,NPU+COMM
decode,993.0900688254983,993.0903814504093,0.0003126249109755008,1,1,1,NPU+PIM+COMM
decode,993.0903814504093,993.0904625654621,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0904625654621,993.0906378494435,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0906378494435,993.0907189644963,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0907189644963,993.0907207744931,1.8099967746820766e-06,1,1,1,NPU+PIM+COMM
decode,993.0907207744931,993.090720984972,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.090720984972,993.0909519860174,0.00023100104544937494,1,1,1,NPU+PIM+COMM
decode,993.0909519860174,993.090965125597,1.3139579550625058e-05,1,1,0,NPU+PIM
decode,993.090965125597,993.0909753635306,1.023793356580427e-05,1,0,0,NPU_only
decode,993.0909753635306,993.0910144990839,3.9135553379310295e-05,1,0,1,NPU+COMM
decode,993.0910144990839,993.091150647512,0.00013614842805509397,1,1,1,NPU+PIM+COMM
decode,993.091150647512,993.0912317625648,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0912317625648,993.0914070465462,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0914070465462,993.091445559875,3.851332871818158e-05,1,1,0,NPU+PIM
decode,993.091445559875,993.0914457703539,2.1047890186309814e-07,1,0,0,NPU_only
decode,993.0914457703539,993.0916767713993,0.00023100104544937494,1,1,1,NPU+PIM+COMM
decode,993.0916767713993,993.0916899109789,1.3139579550625058e-05,1,1,0,NPU+PIM
decode,993.0916899109789,993.0917392844658,4.9373486945114564e-05,1,0,0,NPU_only
decode,993.0917392844658,993.0917445606333,5.276167485135375e-06,1,1,0,NPU+PIM
decode,993.0917445606333,993.0919198446147,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0919198446147,993.0920009596675,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0920009596675,993.0921703452568,0.00016938558928814018,1,1,1,NPU+PIM+COMM
decode,993.0921703452568,993.0921705557357,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0921705557357,993.0924146963607,0.000244140625,1,1,1,NPU+PIM+COMM
decode,993.0924146963607,993.0924329359316,1.8239570863443078e-05,1,0,1,NPU+COMM
decode,993.0924329359316,993.0924640698477,3.1133916081671487e-05,1,0,0,NPU_only
decode,993.0924640698477,993.0925140509844,4.998113672627369e-05,1,1,0,NPU+PIM
decode,993.0925140509844,993.0926893349658,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0926893349658,993.0927704500186,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0927704500186,993.0928951306387,0.00012468062004700187,1,1,1,NPU+PIM+COMM
decode,993.0928951306387,993.0928953411176,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0928953411176,993.0931394817426,0.000244140625,1,1,1,NPU+PIM+COMM
decode,993.0931394817426,993.0931888552295,4.9373486945114564e-05,1,0,1,NPU+COMM
decode,993.0931888552295,993.0932021330343,1.3277804782774183e-05,1,1,1,NPU+PIM+COMM
decode,993.0932021330343,993.0932832480871,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0932832480871,993.0934585320686,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0934585320686,993.0935396471214,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0935396471214,993.0937149311028,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0937149311028,993.0937960461556,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0937960461556,993.093971330137,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.093971330137,993.0940524451898,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0940524451898,993.0941081972705,5.575208069785731e-05,1,1,1,NPU+PIM+COMM
decode,993.0941081972705,993.0941346350437,2.643777315824991e-05,1,0,1,NPU+COMM
decode,993.0941346350437,993.0942451091528,0.00011047410907849553,1,1,1,NPU+PIM+COMM
decode,993.0942451091528,993.094309248638,6.413948517547396e-05,1,1,0,NPU+PIM
decode,993.094309248638,993.0944845326194,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0944845326194,993.0945656476722,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0945656476722,993.0947409316536,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0947409316536,993.0948220467064,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0948220467064,993.0949973306879,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0949973306879,993.0950784457407,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0950784457407,993.0952537297221,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0952537297221,993.0953348447749,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0953348447749,993.0955101287564,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0955101287564,993.0955912438092,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0955912438092,993.0955994794922,8.235683026214247e-06,1,1,1,NPU+PIM+COMM
decode,993.0955994794922,993.0955996899711,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0955996899711,993.0957665277906,0.00016683781950632692,1,1,1,NPU+PIM+COMM
decode,993.0957665277906,993.0958476428434,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0958476428434,993.0960229268248,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0960229268248,993.0960307507621,7.823937266948633e-06,1,1,0,NPU+PIM
decode,993.0960307507621,993.0960308033818,5.2619725465774536e-08,1,0,0,NPU_only
decode,993.0960308033818,993.096091069476,6.02660941240174e-05,1,0,1,NPU+COMM
decode,993.096091069476,993.0961040418777,1.2972401691513369e-05,1,0,0,NPU_only
decode,993.0961040418777,993.0961064397691,2.397891421423992e-06,1,0,1,NPU+COMM
decode,993.0961064397691,993.0962793258591,0.00017288609001298028,1,1,1,NPU+PIM+COMM
decode,993.0962793258591,993.0963604409119,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0963604409119,993.0965357248933,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0965357248933,993.0965375005601,1.7756667602952803e-06,1,1,0,NPU+PIM
decode,993.0965375005601,993.0965376057995,1.0523945093154907e-07,1,0,0,NPU_only
decode,993.0965376057995,993.0965460249556,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0965460249556,993.0966858680949,0.00013984313932269288,1,0,1,NPU+COMM
decode,993.0966858680949,993.0967921239276,0.00010625583263390581,1,1,1,NPU+PIM+COMM
decode,993.0967921239276,993.0968732389804,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0968732389804,993.0970485229618,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0970485229618,993.097116928886,6.840592413936974e-05,1,1,0,NPU+PIM
decode,993.097116928886,993.0971170867451,1.578591763973236e-07,1,0,0,NPU_only
decode,993.0971170867451,993.0971255059012,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0971255059012,993.097304921996,0.00017941609485205845,1,0,1,NPU+COMM
decode,993.097304921996,993.0973379749489,3.3052952858270146e-05,1,0,0,NPU_only
decode,993.0973379749489,993.0973860370489,4.806209994967503e-05,1,1,0,NPU+PIM
decode,993.0973860370489,993.0975613210303,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0975613210303,993.0976424360831,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0976424360831,993.0977690357399,0.00012659965682360053,1,1,1,NPU+PIM+COMM
decode,993.0977690357399,993.0977692462188,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0977692462188,993.0977776653749,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0977776653749,993.0980627603308,0.00028509495587059064,1,0,1,NPU+COMM
decode,993.0980627603308,993.0980741190988,1.1358768006175524e-05,1,1,1,NPU+PIM+COMM
decode,993.0980741190988,993.0981552341516,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0981552341516,993.098330518133,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.098330518133,993.0984119264342,8.140830118463782e-05,1,1,0,NPU+PIM
decode,993.0984119264342,993.0984938211218,8.189468758246221e-05,1,1,1,NPU+PIM+COMM
decode,993.0984938211218,993.0984940316007,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0984940316007,993.0985024507568,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0985024507568,993.0987875457126,0.00028509495587059064,1,0,1,NPU+COMM
decode,993.0987875457126,993.0988436094499,5.606373724731384e-05,1,1,1,NPU+PIM+COMM
decode,993.0988436094499,993.0989247245027,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0989247245027,993.0991000084841,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0991000084841,993.0991811235369,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0991811235369,993.0992186065037,3.748296671801654e-05,1,1,1,NPU+PIM+COMM
decode,993.0992186065037,993.0992188169826,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.0992188169826,993.0992272361386,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0992272361386,993.0995123310945,0.00028509495587059064,1,0,1,NPU+COMM
decode,993.0995123310945,993.0996128065526,0.00010047545811175951,1,1,1,NPU+PIM+COMM
decode,993.0996128065526,993.0996939216054,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.0996939216054,993.0998692055869,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.0998692055869,993.0999433918855,7.418629866151605e-05,1,1,0,NPU+PIM
decode,993.0999433918855,993.0999436023644,2.1047890186309814e-07,1,0,0,NPU_only
decode,993.0999436023644,993.0999520215205,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.0999520215205,993.1001766350751,0.0002246135545647121,1,0,1,NPU+COMM
decode,993.1001766350751,993.1002067196739,3.0084598847679445e-05,1,0,0,NPU_only
decode,993.1002067196739,993.1002371164764,3.039680245819909e-05,1,0,1,NPU+COMM
decode,993.1002371164764,993.1003993836368,0.00016226716047640366,1,1,1,NPU+PIM+COMM
decode,993.1003993836368,993.100463523122,6.413948517547396e-05,1,1,0,NPU+PIM
decode,993.100463523122,993.1006388071035,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1006388071035,993.1006850155795,4.620847607839096e-05,1,1,0,NPU+PIM
decode,993.1006850155795,993.1006852260584,2.1047890186309814e-07,1,0,0,NPU_only
decode,993.1006852260584,993.1007199221563,3.469609782769112e-05,1,1,0,NPU+PIM
decode,993.1007199221563,993.1008952061377,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1008952061377,993.1009763211905,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1009763211905,993.1011162868494,0.00013996565894558444,1,1,1,NPU+PIM+COMM
decode,993.1011162868494,993.1011755897307,5.930288125455263e-05,1,0,1,NPU+COMM
decode,993.1011755897307,993.1011919758564,1.6386125707867905e-05,1,0,0,NPU_only
decode,993.1011919758564,993.1012327202247,4.074436833434447e-05,1,1,0,NPU+PIM
decode,993.1012327202247,993.1014080042062,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1014080042062,993.101489119259,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.101489119259,993.1016230366474,0.00013391738843893108,1,1,1,NPU+PIM+COMM
decode,993.1016230366474,993.1016231418869,1.0523945093154907e-07,1,0,1,NPU+COMM
decode,993.1016231418869,993.1017396424097,0.00011650052283584955,1,1,1,NPU+PIM+COMM
decode,993.1017396424097,993.1017455182932,5.875883516637259e-06,1,1,0,NPU+PIM
decode,993.1017455182932,993.1019208022747,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1019208022747,993.1020019173275,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1020019173275,993.1021772013089,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1021772013089,993.1022024649733,2.526366438360128e-05,1,1,0,NPU+PIM
decode,993.1022024649733,993.1022026228325,1.578591763973236e-07,1,0,0,NPU_only
decode,993.1022026228325,993.1024336003431,0.00023097751068235084,1,1,1,NPU+PIM+COMM
decode,993.1024336003431,993.102514715396,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.102514715396,993.1026899993774,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1026899993774,993.1027711144302,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1027711144302,993.1028545718273,8.345739706783206e-05,1,1,1,NPU+PIM+COMM
decode,993.1028545718273,993.1028547823062,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.1028547823062,993.1030989229312,0.000244140625,1,1,1,NPU+PIM+COMM
decode,993.1030989229312,993.1031482964181,4.9373486945114564e-05,1,0,1,NPU+COMM
decode,993.1031482964181,993.1032027974459,5.450102776194399e-05,1,1,1,NPU+PIM+COMM
decode,993.1032027974459,993.1032839124987,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1032839124987,993.1034591964801,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1034591964801,993.1035403115329,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1035403115329,993.1035793572091,3.904567620338639e-05,1,1,1,NPU+PIM+COMM
decode,993.1035793572091,993.103579567688,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.103579567688,993.103823708313,0.000244140625,1,1,1,NPU+PIM+COMM
decode,993.103823708313,993.1038730818,4.9373486945114564e-05,1,0,1,NPU+COMM
decode,993.1038730818,993.1039719945486,9.891274862638966e-05,1,1,1,NPU+PIM+COMM
decode,993.1039719945486,993.1040531096014,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1040531096014,993.1042283935828,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1042283935828,993.104304142591,7.57490081468859e-05,1,1,0,NPU+PIM
decode,993.104304142591,993.1043043530699,2.1047890186309814e-07,1,0,0,NPU_only
decode,993.1043043530699,993.1045353541153,0.00023100104544937494,1,1,1,NPU+PIM+COMM
decode,993.1045353541153,993.1045484936949,1.3139579550625058e-05,1,1,0,NPU+PIM
decode,993.1045484936949,993.1045662009183,1.7707223378238268e-05,1,0,0,NPU_only
decode,993.1045662009183,993.1045978671818,3.1666263566876296e-05,1,0,1,NPU+COMM
decode,993.1045978671818,993.1047414848997,0.00014361771786752797,1,1,1,NPU+PIM+COMM
decode,993.1047414848997,993.1048225999525,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1048225999525,993.104997883934,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.104997883934,993.1050289279729,3.1044038905747584e-05,1,1,0,NPU+PIM
decode,993.1050289279729,993.1050291384518,2.1047890186309814e-07,1,0,0,NPU_only
decode,993.1050291384518,993.1052601394972,0.00023100104544937494,1,1,1,NPU+PIM+COMM
decode,993.1052601394972,993.1052732790768,1.3139579550625058e-05,1,1,0,NPU+PIM
decode,993.1052732790768,993.1053226525637,4.9373486945114564e-05,1,0,0,NPU_only
decode,993.1053226525637,993.105335398021,1.2745457297569374e-05,1,1,0,NPU+PIM
decode,993.105335398021,993.1055106820024,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1055106820024,993.1055917970552,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1055917970552,993.1057670810367,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1057670810367,993.1058481960895,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1058481960895,993.1060234800709,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1060234800709,993.1061045951237,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1061045951237,993.1062419946047,0.0001373994809910073,1,1,1,NPU+PIM+COMM
decode,993.1062419946047,993.1062684323779,2.643777315824991e-05,1,0,1,NPU+COMM
decode,993.1062684323779,993.1062813240719,1.2891694041172741e-05,1,1,1,NPU+PIM+COMM
decode,993.1062813240719,993.106360994158,7.96700860519195e-05,1,1,0,NPU+PIM
decode,993.106360994158,993.1065536581209,0.00019266396293460275,1,1,1,NPU+PIM+COMM
decode,993.1065536581209,993.1066177976061,6.413948517547396e-05,1,1,0,NPU+PIM
decode,993.1066177976061,993.1067930815875,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1067930815875,993.1068741966403,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1068741966403,993.1070494806218,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1070494806218,993.1071305956746,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1071305956746,993.107305879656,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.107305879656,993.1073869947088,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1073869947088,993.1075622786902,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1075622786902,993.107643393743,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.107643393743,993.1077332768264,8.988308331936423e-05,1,1,1,NPU+PIM+COMM
decode,993.1077332768264,993.1077334873053,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.1077334873053,993.1078186777245,8.519041921317694e-05,1,1,1,NPU+PIM+COMM
decode,993.1078186777245,993.1078997927773,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1078997927773,993.1080750767587,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1080750767587,993.1081561918115,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1081561918115,993.1081645480963,8.356284752153442e-06,1,1,1,NPU+PIM+COMM
decode,993.1081645480963,993.1082402371032,7.568900696242054e-05,1,0,1,NPU+COMM
decode,993.1082402371032,993.108331475793,9.123868971983029e-05,1,1,1,NPU+PIM+COMM
decode,993.108331475793,993.1084125908458,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1084125908458,993.1085878748272,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1085878748272,993.10866898988,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.10866898988,993.1086712978943,2.3080142455000896e-06,1,1,1,NPU+PIM+COMM
decode,993.1086712978943,993.1086714031337,1.0523945093154907e-07,1,0,1,NPU+COMM
decode,993.1086714031337,993.1086798222898,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.1086798222898,993.1088196654291,0.00013984313932269288,1,0,1,NPU+COMM
decode,993.1088196654291,993.1088442738615,2.4608432340755826e-05,1,1,1,NPU+PIM+COMM
decode,993.1088442738615,993.1089253889143,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1089253889143,993.1091006728957,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1091006728957,993.1091817879485,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1091817879485,993.1092507262201,6.893827162457455e-05,1,1,1,NPU+PIM+COMM
decode,993.1092507262201,993.1092508840793,1.578591763973236e-07,1,0,1,NPU+COMM
decode,993.1092508840793,993.1092593032354,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.1092593032354,993.109425650696,0.00016634746066301886,1,0,1,NPU+COMM
decode,993.109425650696,993.1094381869827,1.2536286703834776e-05,1,0,0,NPU_only
decode,993.1094381869827,993.1094717722831,3.3585300343474955e-05,1,0,1,NPU+COMM
decode,993.1094717722831,993.1096134709642,0.0001416986810909293,1,1,1,NPU+PIM+COMM
decode,993.1096134709642,993.109694586017,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.109694586017,993.1098698699984,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1098698699984,993.1099028330741,3.2963075682346243e-05,1,1,0,NPU+PIM
decode,993.1099028330741,993.109903043553,2.1047890186309814e-07,1,0,0,NPU_only
decode,993.109903043553,993.1099114627091,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.1099114627091,993.110135060431,0.00022359772196978156,1,0,1,NPU+COMM
decode,993.110135060431,993.110196557665,6.149723390080908e-05,1,0,0,NPU_only
decode,993.110196557665,993.1102073840855,1.0826420520970714e-05,1,1,0,NPU+PIM
decode,993.1102073840855,993.1103826680669,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,993.1103826680669,993.1104637831197,8.111505280794518e-05,1,1,0,NPU+PIM
decode,993.1104637831197,993.110627618456,0.00016383533625230484,1,1,1,NPU+PIM+COMM
decode,993.110627618456,993.1106278289349,2.1047890186309814e-07,1,0,1,NPU+COMM
decode,993.1106278289349,993.1106362480909,8.419156074523926e-06,1,1,1,NPU+PIM+COMM
decode,993.1106362480909,993.1108957593838,0.0002595112928247545,1,0,1,NPU+COMM
