phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,49.10549075269163,49.10553384189841,4.308920678397499e-05,0,0,1,COMM_only
decode,49.10553384189841,49.10555870135459,2.4859456175363448e-05,1,0,1,NPU+COMM
decode,49.10555870135459,49.105636671094906,7.796974031748505e-05,0,0,1,COMM_only
decode,49.105636671094906,49.10566606425811,2.939316320293983e-05,0,1,1,PIM+COMM
decode,49.10566606425811,49.105695404179805,2.9339921695736848e-05,1,1,1,NPU+PIM+COMM
decode,49.105695404179805,49.10571798019216,2.2576012355557395e-05,0,1,1,PIM+COMM
decode,49.10571798019216,49.10576970475236,5.172456020119398e-05,0,0,1,COMM_only
decode,49.10576970475236,49.105819767068795,5.006231643278625e-05,0,1,1,PIM+COMM
decode,49.105819767068795,49.10584420991262,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.10584420991262,49.10584620483915,1.994926535076047e-06,0,0,1,COMM_only
decode,49.10584620483915,49.105860270074544,1.4065235390603448e-05,0,1,1,PIM+COMM
decode,49.105860270074544,49.10586893983461,8.669760063639842e-06,1,1,1,NPU+PIM+COMM
decode,49.10586893983461,49.10589338267843,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.10589338267843,49.10589520704425,1.824365817526541e-06,0,0,1,COMM_only
decode,49.10589520704425,49.105962563257876,6.735621362707889e-05,0,1,1,PIM+COMM
decode,49.105962563257876,49.10600987241381,4.7309155931429814e-05,0,0,1,COMM_only
decode,49.10600987241381,49.10603473186998,2.4859456175363448e-05,1,0,1,NPU+COMM
decode,49.10603473186998,49.10610848166115,7.374979117003022e-05,0,0,1,COMM_only
decode,49.10610848166115,49.1061420947735,3.361311235039466e-05,0,1,1,PIM+COMM
decode,49.1061420947735,49.1061714346952,2.9339921695736848e-05,1,1,1,NPU+PIM+COMM
decode,49.1061714346952,49.10618979075841,1.835606320810257e-05,0,1,1,PIM+COMM
decode,49.10618979075841,49.10624151531861,5.172456020119398e-05,0,0,1,COMM_only
decode,49.10624151531861,49.10629157763504,5.006231643278625e-05,0,1,1,PIM+COMM
decode,49.10629157763504,49.106316020478864,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.106316020478864,49.1063180154054,1.994926535076047e-06,0,0,1,COMM_only
decode,49.1063180154054,49.10633630058994,1.8285184538058274e-05,0,1,1,PIM+COMM
decode,49.10633630058994,49.106340750400854,4.449810916185015e-06,1,1,1,NPU+PIM+COMM
decode,49.106340750400854,49.10636519324468,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.10636519324468,49.106367017610495,1.824365817526541e-06,0,0,1,COMM_only
decode,49.106367017610495,49.1064859029292,0.00011888531870596353,0,1,1,PIM+COMM
decode,49.1064859029292,49.10650285669762,1.6953768415817194e-05,1,1,1,NPU+PIM+COMM
decode,49.10650285669762,49.106510762385376,7.905687759546254e-06,1,0,1,NPU+COMM
decode,49.106510762385376,49.1065802922274,6.95298420225754e-05,0,0,1,COMM_only
decode,49.1065802922274,49.1066181252889,3.7833061497849485e-05,0,1,1,PIM+COMM
decode,49.1066181252889,49.106638150104594,2.002481569718384e-05,1,1,1,NPU+PIM+COMM
decode,49.106638150104594,49.10664682514409,8.675039495642523e-06,1,0,1,NPU+COMM
decode,49.10664682514409,49.10665043136283,3.6062187405150326e-06,0,0,1,COMM_only
decode,49.10665043136283,49.10668593776389,3.5506401061979886e-05,0,1,1,PIM+COMM
decode,49.10668593776389,49.106713325884854,2.738812096225729e-05,0,0,1,COMM_only
decode,49.106713325884854,49.106740708023985,2.73821391303386e-05,0,1,1,PIM+COMM
decode,49.106740708023985,49.10676714579434,2.6437770358711532e-05,1,0,1,NPU+COMM
decode,49.10676714579434,49.10678869529699,2.1549502648099406e-05,1,1,1,NPU+PIM+COMM
decode,49.10678869529699,49.1067898807898,1.185492806143884e-06,0,1,1,PIM+COMM
decode,49.1067898807898,49.10681432363362,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.10681432363362,49.10681614799944,1.824365817526541e-06,0,0,1,COMM_only
decode,49.10681614799944,49.106883504213066,6.735621362707889e-05,0,1,1,PIM+COMM
decode,49.106883504213066,49.10691323836106,2.973414799356533e-05,0,0,1,COMM_only
decode,49.10691323836106,49.106938097817235,2.4859456175363448e-05,1,0,1,NPU+COMM
decode,49.106938097817235,49.10702942261634,9.13247991078947e-05,0,0,1,COMM_only
decode,49.10702942261634,49.107045460720755,1.6038104412530174e-05,0,1,1,PIM+COMM
decode,49.107045460720755,49.10707480064245,2.9339921695736848e-05,1,1,1,NPU+PIM+COMM
decode,49.10707480064245,49.1071107317136,3.593107114596705e-05,0,1,1,PIM+COMM
decode,49.1071107317136,49.1071624562738,5.172456020119398e-05,0,0,1,COMM_only
decode,49.1071624562738,49.10721251859023,5.006231643278625e-05,0,1,1,PIM+COMM
decode,49.10721251859023,49.107236961434054,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.107236961434054,49.10723895636059,1.994926535076047e-06,0,0,1,COMM_only
decode,49.10723895636059,49.10723966653719,7.101766001937904e-07,0,1,1,PIM+COMM
decode,49.10723966653719,49.107261691356044,2.20248188540495e-05,1,1,1,NPU+PIM+COMM
decode,49.107261691356044,49.10728613419987,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.10728613419987,49.107287958565685,1.824365817526541e-06,0,0,1,COMM_only
decode,49.107287958565685,49.10735531477931,6.735621362707889e-05,0,1,1,PIM+COMM
decode,49.10735531477931,49.10738926887645,3.3954097141020156e-05,0,0,1,COMM_only
decode,49.10738926887645,49.10741412833263,2.4859456175363448e-05,1,0,1,NPU+COMM
decode,49.10741412833263,49.10750123318259,8.710484996043988e-05,0,0,1,COMM_only
decode,49.10750123318259,49.10752149123615,2.0258053559985e-05,0,1,1,PIM+COMM
decode,49.10752149123615,49.107550831157845,2.9339921695736848e-05,1,1,1,NPU+PIM+COMM
decode,49.107550831157845,49.10758254227984,3.1711121998512226e-05,0,1,1,PIM+COMM
decode,49.10758254227984,49.107634266840044,5.172456020119398e-05,0,0,1,COMM_only
decode,49.107634266840044,49.10768432915648,5.006231643278625e-05,0,1,1,PIM+COMM
decode,49.10768432915648,49.1077087720003,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.1077087720003,49.107710766926836,1.994926535076047e-06,0,0,1,COMM_only
decode,49.107710766926836,49.10771569705258,4.930125747648617e-06,0,1,1,PIM+COMM
decode,49.10771569705258,49.10773350192229,1.7804869706594673e-05,1,1,1,NPU+PIM+COMM
decode,49.10773350192229,49.107757944766114,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.107757944766114,49.10775976913193,1.824365817526541e-06,0,0,1,COMM_only
decode,49.10775976913193,49.10782712534556,6.735621362707889e-05,0,1,1,PIM+COMM
decode,49.10782712534556,49.10786529939185,3.817404628847498e-05,0,0,1,COMM_only
decode,49.10786529939185,49.10789015884802,2.4859456175363448e-05,1,0,1,NPU+COMM
decode,49.10789015884802,49.107973043748835,8.288490081298505e-05,0,0,1,COMM_only
decode,49.107973043748835,49.10799752175154,2.4478002707439828e-05,0,1,1,PIM+COMM
decode,49.10799752175154,49.10802686167324,2.9339921695736848e-05,1,1,1,NPU+PIM+COMM
decode,49.10802686167324,49.10805435284609,2.74911728510574e-05,0,1,1,PIM+COMM
decode,49.10805435284609,49.10810607740629,5.172456020119398e-05,0,0,1,COMM_only
decode,49.10810607740629,49.10815613972272,5.006231643278625e-05,0,1,1,PIM+COMM
decode,49.10815613972272,49.10818058256655,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.10818058256655,49.10818257749308,1.994926535076047e-06,0,0,1,COMM_only
decode,49.10818257749308,49.108186215865885,3.638372803038692e-06,0,1,1,PIM+COMM
decode,49.108186215865885,49.10819172756798,5.511702092064752e-06,0,1,0,PIM_only
decode,49.10819172756798,49.108205312488536,1.3584920559139846e-05,1,1,0,NPU+PIM
decode,49.108205312488536,49.10822975533236,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,49.10822975533236,49.10823157969818,1.824365817526541e-06,0,0,1,COMM_only
decode,49.10823157969818,49.10823522842981,3.648731635053082e-06,0,1,1,PIM+COMM
decode,49.10823522842981,49.1082353392572,1.1082738637924194e-07,0,1,0,PIM_only
decode,49.1082353392572,49.10823635508968,1.0158324812437058e-06,0,1,1,PIM+COMM
decode,49.10823635508968,49.108237163623016,8.085333362828351e-07,0,1,0,PIM_only
decode,49.108237163623016,49.1082381794555,1.0158324812437058e-06,0,1,1,PIM+COMM
decode,49.1082381794555,49.108238987988834,8.085333362828351e-07,0,1,0,PIM_only
decode,49.108238987988834,49.108240003821315,1.0158324812437058e-06,0,1,1,PIM+COMM
decode,50.036817724035394,50.03681790790253,1.8386713662721377e-07,1,0,1,NPU+COMM
decode,50.03681790790253,50.03681971896193,1.8110593984488332e-06,0,0,1,COMM_only
decode,50.03681971896193,50.03684259253354,2.2873571609238752e-05,0,1,1,PIM+COMM
decode,50.03684259253354,50.03698639210824,0.00014379957470112004,0,0,1,COMM_only
decode,50.03698639210824,50.03701660462315,3.0212514907645982e-05,1,0,1,NPU+COMM
decode,50.03701660462315,50.03703087989368,1.4275270530106354e-05,0,0,1,COMM_only
decode,50.03703087989368,50.037098518309065,6.763841538770521e-05,0,1,1,PIM+COMM
decode,50.037098518309065,50.037164922997434,6.640468836849323e-05,0,0,1,COMM_only
decode,50.037164922997434,50.03716889665128,3.973653846855996e-06,0,1,1,PIM+COMM
decode,50.03716889665128,50.037182736764365,1.3840113084029326e-05,0,1,0,PIM_only
decode,50.037182736764365,50.03721028193669,2.7545172322618328e-05,1,1,0,NPU+PIM
decode,50.03721028193669,50.03723472478051,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,50.03723472478051,50.037234728479,3.698488626469043e-09,0,1,1,PIM+COMM
decode,50.037234728479,50.037236719707046,1.991228046449578e-06,0,0,1,COMM_only
decode,50.037236719707046,50.03725810680798,2.138710093646523e-05,0,1,1,PIM+COMM
decode,50.03725810680798,50.037282549651806,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,50.037282549651806,50.037284374017624,1.824365817526541e-06,0,0,1,COMM_only
decode,50.037284374017624,50.0373521302599,6.7756242273731e-05,0,1,1,PIM+COMM
decode,50.0373521302599,50.03738686351484,3.473325494240953e-05,0,0,1,COMM_only
decode,50.03738686351484,50.03741191565447,2.505213962677999e-05,1,0,1,NPU+COMM
decode,50.03741191565447,50.03749918368101,8.726802654024368e-05,0,0,1,COMM_only
decode,50.03749918368101,50.03752008332101,2.0899640006177833e-05,0,1,1,PIM+COMM
decode,50.03752008332101,50.03754965078901,2.9567467997537733e-05,1,1,1,NPU+PIM+COMM
decode,50.03754965078901,50.03758096482123,3.131403222056406e-05,0,1,1,PIM+COMM
decode,50.03758096482123,50.03763322678476,5.226196353191881e-05,0,0,1,COMM_only
decode,50.03763322678476,50.03767523685359,4.2010068824538394e-05,0,1,1,PIM+COMM
decode,50.03767523685359,50.03769967969741,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,50.03769967969741,50.037701674623946,1.994926535076047e-06,0,0,1,COMM_only
decode,50.037701674623946,50.03771578293023,1.4108306281457317e-05,0,1,1,PIM+COMM
decode,50.03771578293023,50.0377244096194,8.626689172785973e-06,1,1,1,NPU+PIM+COMM
decode,50.0377244096194,50.037748852463224,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,50.037748852463224,50.03775067682904,1.824365817526541e-06,0,0,1,COMM_only
decode,50.03775067682904,50.03786638271597,0.00011570588692677575,0,1,1,PIM+COMM
decode,50.03786638271597,50.03788731597346,2.093325748830921e-05,1,1,1,NPU+PIM+COMM
decode,50.03788731597346,50.037891434855595,4.118882138470781e-06,1,0,1,NPU+COMM
decode,50.037891434855595,50.037965486492425,7.405163682960847e-05,0,0,1,COMM_only
decode,50.037965486492425,50.03799960252214,3.4116029716813046e-05,0,1,1,PIM+COMM
decode,50.03799960252214,50.038023344383944,2.3741861802761832e-05,1,1,1,NPU+PIM+COMM
decode,50.038023344383944,50.03802852494323,5.180559284667652e-06,1,0,1,NPU+COMM
decode,50.03802852494323,50.0380360256565,7.500713273600468e-06,0,0,1,COMM_only
decode,50.0380360256565,50.03807160407189,3.557841538537332e-05,0,1,1,PIM+COMM
decode,50.03807160407189,50.03809952959618,2.7925524292982118e-05,0,0,1,COMM_only
decode,50.03809952959618,50.038126983749635,2.7454153453732033e-05,0,1,1,PIM+COMM
decode,50.038126983749635,50.03815342151999,2.6437770358711532e-05,1,0,1,NPU+COMM
decode,50.03815342151999,50.03817141935895,1.799783895961582e-05,1,1,1,NPU+PIM+COMM
decode,50.03817141935895,50.03817615651545,4.73715649462747e-06,0,1,1,PIM+COMM
decode,50.03817615651545,50.03820059935927,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,50.03820059935927,50.03820242372509,1.824365817526541e-06,0,0,1,COMM_only
decode,50.03820242372509,50.03827017996736,6.7756242273731e-05,0,1,1,PIM+COMM
decode,50.03827017996736,50.03829676718605,2.658721868442626e-05,0,0,1,COMM_only
decode,50.03829676718605,50.038321819325674,2.505213962677999e-05,1,0,1,NPU+COMM
decode,50.038321819325674,50.03841723338847,9.541406279822695e-05,0,0,1,COMM_only
decode,50.03841723338847,50.03842998699222,1.2753603748194564e-05,0,1,1,PIM+COMM
decode,50.03842998699222,50.03845955446022,2.9567467997537733e-05,1,1,1,NPU+PIM+COMM
decode,50.03845955446022,50.038499014528696,3.946006847854733e-05,0,1,1,PIM+COMM
decode,50.038499014528696,50.03855127649223,5.226196353191881e-05,0,0,1,COMM_only
decode,50.03855127649223,50.038601410822984,5.013433075617968e-05,0,1,1,PIM+COMM
decode,50.038601410822984,50.03862784859334,2.6437770358711532e-05,1,0,1,NPU+COMM
decode,50.03862784859334,50.0386505835888,2.273499545424329e-05,1,1,1,NPU+PIM+COMM
decode,50.0386505835888,50.03867502643262,2.4442843823635485e-05,1,0,1,NPU+COMM
decode,50.03867502643262,50.03867685079844,1.824365817526541e-06,0,0,1,COMM_only
decode,50.03867685079844,50.03874460704071,6.7756242273731e-05,0,1,1,PIM+COMM
decode,50.03874460704071,50.038776286387176,3.167934646342019e-05,0,0,1,COMM_only
decode,50.038776286387176,50.0388013385268,2.505213962677999e-05,1,0,1,NPU+COMM
decode,50.0388013385268,50.03889166046182,9.032193501923302e-05,0,0,1,COMM_only
