phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,1528.9121591965218,1528.9121611914484,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.9121611914484,1528.9121648298217,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1528.9121648298217,1528.9121839264437,1.90966220543487e-05,0,1,0,PIM_only
decode,1528.9121839264437,1528.9122083692903,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.9122083692903,1528.912210364217,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.912210364217,1528.9122301450843,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1528.9122301450843,1528.912249388448,1.924336356751155e-05,0,1,0,PIM_only
decode,1528.9130360024478,1528.9130938584478,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9132599284478,1528.9133257675762,6.583912841051642e-05,0,0,1,COMM_only
decode,1528.913922247877,1528.913980103877,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.914353021877,1528.914404088877,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.914404088877,1528.914481684301,7.759542404528474e-05,0,0,1,COMM_only
decode,1528.914888246735,1528.914946102735,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9155258687351,1528.915576935735,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.915576935735,1528.9157173544547,0.00014041871963854646,0,0,1,COMM_only
decode,1528.915933999022,1528.915991855022,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.916778469022,1528.9168295360219,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9168295360219,1528.917032778037,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9171002827377,1528.9171581387377,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9179447527376,1528.9179958197376,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9179958197376,1528.9181990617528,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9182665664534,1528.9183244224535,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9191110364534,1528.9191621034533,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9191621034533,1528.9193653454686,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9194328501692,1528.9194907061692,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9202773201691,1528.920328387169,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.920328387169,1528.920532645017,0.00020425784782673873,0,0,1,COMM_only
decode,1528.920599133885,1528.9207591238849,0.00015998999992916652,0,1,0,PIM_only
decode,1528.9215457378848,1528.921564777885,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9217308478849,1528.9217956711807,6.482329581558588e-05,0,0,1,COMM_only
decode,1528.922393167314,1528.9224122073142,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9227851253142,1528.9227932495762,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9227932495762,1528.9229127719057,0.00011952232944167918,0,0,1,COMM_only
decode,1528.9233203501722,1528.9233393901723,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9239191561724,1528.9239272804343,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9239272804343,1528.9241096260594,0.0001823456250349409,0,0,1,COMM_only
decode,1528.9243272864592,1528.9243463264593,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9251329404592,1528.9251410647212,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9251410647212,1528.9253862336418,0.0002451689206282026,0,0,1,COMM_only
decode,1528.925454754175,1528.925473794175,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.926260408175,1528.926268532437,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.926268532437,1528.9265137013576,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9265822218908,1528.926601261891,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9273878758909,1528.9273960001528,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9273960001528,1528.9276411690735,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9277096896067,1528.9277287296068,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9285153436067,1528.9285234678687,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9285234678687,1528.9287686367893,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9288371573225,1528.9288724458465,3.528852403178462e-05,0,1,0,PIM_only
decode,1528.9288724458465,1528.928896888693,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.928896888693,1528.9288988836197,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.9288988836197,1528.928902521993,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1528.928902521993,1528.928921618615,1.90966220543487e-05,0,1,0,PIM_only
decode,1528.928921618615,1528.9289460614616,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.9289460614616,1528.9289480563882,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.9289480563882,1528.9289678372556,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1528.9289678372556,1528.9289870806192,1.924336356751155e-05,0,1,0,PIM_only
decode,1528.9297736946191,1528.9298315506192,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9299976206191,1528.9300634597475,6.583912841051642e-05,0,0,1,COMM_only
decode,1528.9306599400484,1528.9307177960484,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9310907140484,1528.9311417810484,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9311417810484,1528.9312193764724,7.759542404528474e-05,0,0,1,COMM_only
decode,1528.9316259389063,1528.9316837949063,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9322635609064,1528.9323146279064,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9323146279064,1528.932455046626,0.00014041871963854646,0,0,1,COMM_only
decode,1528.9326716911933,1528.9327295471933,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9335161611932,1528.9335672281932,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9335672281932,1528.9337704702084,0.00020324201523180818,0,0,1,COMM_only
decode,1528.933837974909,1528.933895830909,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.934682444909,1528.934733511909,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.934733511909,1528.9349367539241,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9350042586248,1528.9350621146248,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9358487286247,1528.9358997956247,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9358997956247,1528.93610303764,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9361705423405,1528.9362283983405,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9370150123405,1528.9370660793404,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9370660793404,1528.9372703371882,0.00020425784782673873,0,0,1,COMM_only
decode,1528.9373368260563,1528.9374968160562,0.00015998999992916652,0,1,0,PIM_only
decode,1528.9382834300561,1528.9383024700562,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9384685400562,1528.938533363352,6.482329581558588e-05,0,0,1,COMM_only
decode,1528.9391308594854,1528.9391498994855,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9395228174856,1528.9395309417475,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9395309417475,1528.939650464077,0.00011952232944167918,0,0,1,COMM_only
decode,1528.9400580423435,1528.9400770823436,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9406568483437,1528.9406649726056,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9406649726056,1528.9408473182307,0.0001823456250349409,0,0,1,COMM_only
decode,1528.9410649786305,1528.9410840186306,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9418706326305,1528.9418787568925,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9418787568925,1528.9421239258131,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9421924463463,1528.9422114863464,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9429981003464,1528.9430062246083,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9430062246083,1528.943251393529,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9433199140622,1528.9433389540623,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9441255680622,1528.9441336923242,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9441336923242,1528.9443788612448,0.0002451689206282026,0,0,1,COMM_only
decode,1528.944447381778,1528.944466421778,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.945253035778,1528.94526116004,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.94526116004,1528.9455063289606,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9455748494938,1528.9456101380179,3.528852403178462e-05,0,1,0,PIM_only
decode,1528.9456101380179,1528.9456345808644,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.9456345808644,1528.945636575791,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.945636575791,1528.9456402141643,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1528.9456402141643,1528.9456593107864,1.90966220543487e-05,0,1,0,PIM_only
decode,1528.9456593107864,1528.945683753633,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.945683753633,1528.9456857485595,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.9456857485595,1528.945705529427,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1528.945705529427,1528.9457247727905,1.924336356751155e-05,0,1,0,PIM_only
decode,1528.9465113867905,1528.9465692427905,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9467353127905,1528.9468011519189,6.583912841051642e-05,0,0,1,COMM_only
decode,1528.9473976322197,1528.9474554882197,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9478284062197,1528.9478794732197,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9478794732197,1528.9479570686437,7.759542404528474e-05,0,0,1,COMM_only
decode,1528.9483636310777,1528.9484214870777,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9490012530778,1528.9490523200777,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9490523200777,1528.9491927387974,0.00014041871963854646,0,0,1,COMM_only
decode,1528.9494093833646,1528.9494672393646,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9502538533645,1528.9503049203645,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9503049203645,1528.9505081623797,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9505756670803,1528.9506335230803,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9514201370803,1528.9514712040802,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9514712040802,1528.9516744460955,0.00020324201523180818,0,0,1,COMM_only
decode,1528.951741950796,1528.951799806796,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.952586420796,1528.952637487796,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.952637487796,1528.9528407298112,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9529082345118,1528.9529660905118,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9537527045118,1528.9538037715117,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9538037715117,1528.9540080293596,0.00020425784782673873,0,0,1,COMM_only
decode,1528.9540745182276,1528.9542345082275,0.00015998999992916652,0,1,0,PIM_only
decode,1528.9550211222274,1528.9550401622275,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9552062322275,1528.9552710555233,6.482329581558588e-05,0,0,1,COMM_only
decode,1528.9558685516567,1528.9558875916568,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9562605096569,1528.9562686339189,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9562686339189,1528.9563881562483,0.00011952232944167918,0,0,1,COMM_only
decode,1528.9567957345148,1528.956814774515,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.957394540515,1528.957402664777,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.957402664777,1528.957585010402,0.0001823456250349409,0,0,1,COMM_only
decode,1528.9578026708018,1528.957821710802,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9586083248018,1528.9586164490638,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9586164490638,1528.9588616179844,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9589301385176,1528.9589491785177,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9597357925177,1528.9597439167796,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9597439167796,1528.9599890857003,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9600576062335,1528.9600766462336,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9608632602335,1528.9608713844955,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9608713844955,1528.961116553416,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9611850739493,1528.9612041139494,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9619907279493,1528.9619988522113,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9619988522113,1528.962244021132,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9623125416651,1528.9623478301892,3.528852403178462e-05,0,1,0,PIM_only
decode,1528.9623478301892,1528.9623722730357,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.9623722730357,1528.9623742679623,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.9623742679623,1528.9623779063356,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1528.9623779063356,1528.9623970029577,1.90966220543487e-05,0,1,0,PIM_only
decode,1528.9623970029577,1528.9624214458042,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.9624214458042,1528.9624234407308,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.9624234407308,1528.9624432215983,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1528.9624432215983,1528.9624624649618,1.924336356751155e-05,0,1,0,PIM_only
decode,1528.9632490789618,1528.9633069349618,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9634730049618,1528.9635388440902,6.583912841051642e-05,0,0,1,COMM_only
decode,1528.964135324391,1528.964193180391,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.964566098391,1528.964617165391,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.964617165391,1528.964694760815,7.759542404528474e-05,0,0,1,COMM_only
decode,1528.965101323249,1528.965159179249,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.965738945249,1528.965790012249,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.965790012249,1528.9659304309687,0.00014041871963854646,0,0,1,COMM_only
decode,1528.966147075536,1528.966204931536,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9669915455358,1528.9670426125358,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9670426125358,1528.967245854551,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9673133592516,1528.9673712152517,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9681578292516,1528.9682088962516,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9682088962516,1528.9684121382668,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9684796429674,1528.9685374989674,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9693241129673,1528.9693751799673,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9693751799673,1528.9695784219825,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9696459266831,1528.9697037826832,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.970490396683,1528.970541463683,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.970541463683,1528.9707457215309,0.00020425784782673873,0,0,1,COMM_only
decode,1528.970812210399,1528.9709722003988,0.00015998999992916652,0,1,0,PIM_only
decode,1528.9717588143988,1528.9717778543989,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9719439243988,1528.9720087476946,6.482329581558588e-05,0,0,1,COMM_only
decode,1528.972606243828,1528.9726252838282,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9729982018282,1528.9730063260902,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9730063260902,1528.9731258484196,0.00011952232944167918,0,0,1,COMM_only
decode,1528.9735334266861,1528.9735524666862,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9741322326863,1528.9741403569483,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9741403569483,1528.9743227025733,0.0001823456250349409,0,0,1,COMM_only
decode,1528.9745403629731,1528.9745594029732,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9753460169732,1528.9753541412351,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9753541412351,1528.9755993101558,0.0002451689206282026,0,0,1,COMM_only
decode,1528.975667830689,1528.975686870689,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.976473484689,1528.976481608951,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.976481608951,1528.9767267778716,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9767952984048,1528.976814338405,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9776009524048,1528.9776090766668,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9776090766668,1528.9778542455874,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9779227661206,1528.9779418061207,1.9040000097447773e-05,0,1,0,PIM_only
decode,1528.9787284201207,1528.9787365443826,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1528.9787365443826,1528.9789817133033,0.0002451689206282026,0,0,1,COMM_only
decode,1528.9790502338365,1528.9790855223605,3.528852403178462e-05,0,1,0,PIM_only
decode,1528.9790855223605,1528.979109965207,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.979109965207,1528.9791119601337,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.9791119601337,1528.979115598507,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1528.979115598507,1528.979134695129,1.90966220543487e-05,0,1,0,PIM_only
decode,1528.979134695129,1528.9791591379756,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1528.9791591379756,1528.9791611329022,1.9949266061303206e-06,0,0,1,COMM_only
decode,1528.9791611329022,1528.9791809137696,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1528.9791809137696,1528.9792001571332,1.924336356751155e-05,0,1,0,PIM_only
decode,1528.979986771133,1528.980044627133,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.980210697133,1528.9802765362615,6.583912841051642e-05,0,0,1,COMM_only
decode,1528.9808730165623,1528.9809308725623,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9813037905624,1528.9813548575623,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9813548575623,1528.9814324529864,7.759542404528474e-05,0,0,1,COMM_only
decode,1528.9818390154203,1528.9818968714203,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9824766374204,1528.9825277044204,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9825277044204,1528.98266812314,0.00014041871963854646,0,0,1,COMM_only
decode,1528.9828847677072,1528.9829426237072,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9837292377072,1528.9837803047071,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9837803047071,1528.9839835467224,0.00020324201523180818,0,0,1,COMM_only
decode,1528.984051051423,1528.984108907423,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.984895521423,1528.9849465884229,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9849465884229,1528.985149830438,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9852173351387,1528.9852751911387,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9860618051387,1528.9861128721386,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9861128721386,1528.9863161141539,0.00020324201523180818,0,0,1,COMM_only
decode,1528.9863836188545,1528.9864414748545,5.785600001217972e-05,0,1,0,PIM_only
decode,1528.9872280888544,1528.9872791558544,5.10669999584934e-05,0,1,1,PIM+COMM
decode,1528.9872791558544,1528.9874834137022,0.00020425784782673873,0,0,1,COMM_only
