phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,462.71954236974216,462.71954969042474,7.320682584577298e-06,1,1,1,NPU+PIM+COMM
decode,462.71954969042474,462.7195567986961,7.108271347533446e-06,0,1,1,PIM+COMM
decode,462.7195567986961,462.7195573029628,5.042667226007325e-07,0,1,0,PIM_only
decode,462.7195573029628,462.7195574868299,1.8386708688922226e-07,1,1,0,NPU+PIM
decode,462.7195574868299,462.7196233366834,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.7196233366834,462.7196538329822,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.7196538329822,462.7197196828357,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.7197196828357,462.7197501791345,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.7197501791345,462.7199199614612,0.00016978232667952398,1,1,1,NPU+PIM+COMM
decode,462.7199199614612,462.7199428714391,2.2909977928975422e-05,1,1,0,NPU+PIM
decode,462.7199428714391,462.7200392175914,9.63461523042497e-05,1,1,1,NPU+PIM+COMM
decode,462.7200392175914,462.72017101449615,0.00013179690472497896,0,1,1,PIM+COMM
decode,462.72017101449615,462.72019546768377,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.72019546768377,462.7202665769646,7.110928083875478e-05,0,1,1,PIM+COMM
decode,462.7202665769646,462.7202670812313,5.042667226007325e-07,0,1,0,PIM_only
decode,462.7202670812313,462.7203001944655,3.3113234167103656e-05,0,1,1,PIM+COMM
decode,462.7203001944655,462.7203246476531,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.7203246476531,462.72042937443484,0.00010472678172845917,0,1,1,PIM+COMM
decode,462.72042937443484,462.72045382762246,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.72045382762246,462.7205249369033,7.110928083875478e-05,0,1,1,PIM+COMM
decode,462.7205249369033,462.7205595702367,3.4633333370948094e-05,0,1,0,PIM_only
decode,462.7205595702367,462.7205840234243,2.4453187620565586e-05,1,1,0,NPU+PIM
decode,462.7205840234243,462.7206498732778,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.7206498732778,462.7206803695766,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.7206803695766,462.7208452654686,0.00016489589199863985,1,1,1,NPU+PIM+COMM
decode,462.7208452654686,462.7208736926889,2.8427220286175725e-05,1,1,0,NPU+PIM
decode,462.7208736926889,462.72087432349656,6.308076763161807e-07,1,1,1,NPU+PIM+COMM
decode,462.72087432349656,462.72100435792174,0.00013003442518311203,0,1,1,PIM+COMM
decode,462.72100435792174,462.7210051245884,7.666666306249681e-07,0,1,0,PIM_only
decode,462.7210051245884,462.7210359858924,3.086130402607523e-05,0,1,1,PIM+COMM
decode,462.7210359858924,462.72106043908,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.72106043908,462.72113477398875,7.433490873154369e-05,0,1,1,PIM+COMM
decode,462.72113477398875,462.7211355406554,7.666666306249681e-07,0,1,0,PIM_only
decode,462.7211355406554,462.7211674177919,3.187713650731894e-05,0,1,1,PIM+COMM
decode,462.7211674177919,462.7211918709795,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.7211918709795,462.721264216358,7.23453784985395e-05,0,1,1,PIM+COMM
decode,462.721264216358,462.72126472062473,5.042667226007325e-07,0,1,0,PIM_only
decode,462.72126472062473,462.7212978338589,3.3113234167103656e-05,0,1,1,PIM+COMM
decode,462.7212978338589,462.7213222870465,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.7213222870465,462.72139339632736,7.110928083875478e-05,0,1,1,PIM+COMM
decode,462.72139339632736,462.72142701382825,3.361750088970439e-05,0,1,0,PIM_only
decode,462.72142701382825,462.72145146701587,2.4453187620565586e-05,1,1,0,NPU+PIM
decode,462.72145146701587,462.7215173168694,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.7215173168694,462.7215478131682,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.7215478131682,462.72174773608697,0.00019992291879589175,1,1,1,NPU+PIM+COMM
decode,462.72174773608697,462.7218288511398,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.7218288511398,462.7220041351211,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.7220041351211,462.7220852501739,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.7220852501739,462.7222605341552,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.7222605341552,462.72234164920803,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.72234164920803,462.72251693318935,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.72251693318935,462.72259804824216,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.72259804824216,462.7227733322235,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.7227733322235,462.7228544472763,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.7228544472763,462.72303077409845,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,462.72303077409845,462.7231108463104,8.007221197203762e-05,1,1,0,NPU+PIM
decode,462.7231108463104,462.72328613029174,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.72328613029174,462.72336724534455,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.72336724534455,462.72354359585245,0.00017635050789976958,0,1,0,PIM_only
decode,462.72354359585245,462.7235738635277,3.0267675242612313e-05,1,0,1,NPU+COMM
decode,462.7235738635277,462.7235811842103,7.320682584577298e-06,1,1,1,NPU+PIM+COMM
decode,462.7235811842103,462.7235882924816,7.108271347533446e-06,0,1,1,PIM+COMM
decode,462.7235882924816,462.72358879674834,5.042667226007325e-07,0,1,0,PIM_only
decode,462.72358879674834,462.72358898061543,1.8386708688922226e-07,1,1,0,NPU+PIM
decode,462.72358898061543,462.72365483046894,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.72365483046894,462.72368532676774,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.72368532676774,462.72375117662125,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.72375117662125,462.72378167292004,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.72378167292004,462.7239514552467,0.00016978232667952398,1,1,1,NPU+PIM+COMM
decode,462.7239514552467,462.72397436522465,2.2909977928975422e-05,1,1,0,NPU+PIM
decode,462.72397436522465,462.72407071137695,9.63461523042497e-05,1,1,1,NPU+PIM+COMM
decode,462.72407071137695,462.7242025082817,0.00013179690472497896,0,1,1,PIM+COMM
decode,462.7242025082817,462.7242269614693,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.7242269614693,462.72429807075014,7.110928083875478e-05,0,1,1,PIM+COMM
decode,462.72429807075014,462.72429857501686,5.042667226007325e-07,0,1,0,PIM_only
decode,462.72429857501686,462.724331688251,3.3113234167103656e-05,0,1,1,PIM+COMM
decode,462.724331688251,462.72435614143865,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.72435614143865,462.7244608682204,0.00010472678172845917,0,1,1,PIM+COMM
decode,462.7244608682204,462.724485321408,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.724485321408,462.72455643068884,7.110928083875478e-05,0,1,1,PIM+COMM
decode,462.72455643068884,462.7245910640222,3.4633333370948094e-05,0,1,0,PIM_only
decode,462.7245910640222,462.7246155172098,2.4453187620565586e-05,1,1,0,NPU+PIM
decode,462.7246155172098,462.72468136706334,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.72468136706334,462.72471186336213,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.72471186336213,462.72487675925413,0.00016489589199863985,1,1,1,NPU+PIM+COMM
decode,462.72487675925413,462.7249051864744,2.8427220286175725e-05,1,1,0,NPU+PIM
decode,462.7249051864744,462.7249058172821,6.308076763161807e-07,1,1,1,NPU+PIM+COMM
decode,462.7249058172821,462.7250358517073,0.00013003442518311203,0,1,1,PIM+COMM
decode,462.7250358517073,462.7250366183739,7.666666306249681e-07,0,1,0,PIM_only
decode,462.7250366183739,462.72506747967793,3.086130402607523e-05,0,1,1,PIM+COMM
decode,462.72506747967793,462.72509193286555,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.72509193286555,462.7251662677743,7.433490873154369e-05,0,1,1,PIM+COMM
decode,462.7251662677743,462.7251670344409,7.666666306249681e-07,0,1,0,PIM_only
decode,462.7251670344409,462.7251989115774,3.187713650731894e-05,0,1,1,PIM+COMM
decode,462.7251989115774,462.72522336476504,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.72522336476504,462.72529571014354,7.23453784985395e-05,0,1,1,PIM+COMM
decode,462.72529571014354,462.72529621441026,5.042667226007325e-07,0,1,0,PIM_only
decode,462.72529621441026,462.72532932764443,3.3113234167103656e-05,0,1,1,PIM+COMM
decode,462.72532932764443,462.72535378083205,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.72535378083205,462.7254248901129,7.110928083875478e-05,0,1,1,PIM+COMM
decode,462.7254248901129,462.7254585076138,3.361750088970439e-05,0,1,0,PIM_only
decode,462.7254585076138,462.7254829608014,2.4453187620565586e-05,1,1,0,NPU+PIM
decode,462.7254829608014,462.7255488106549,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.7255488106549,462.7255793069537,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.7255793069537,462.7257792298725,0.00019992291879589175,1,1,1,NPU+PIM+COMM
decode,462.7257792298725,462.7258603449253,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.7258603449253,462.72603562890663,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.72603562890663,462.72611674395944,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.72611674395944,462.72629202794076,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.72629202794076,462.72637314299357,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.72637314299357,462.7265484269749,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.7265484269749,462.7266295420277,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.7266295420277,462.726804826009,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.726804826009,462.7268859410618,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.7268859410618,462.727062267884,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,462.727062267884,462.72714234009595,8.007221197203762e-05,1,1,0,NPU+PIM
decode,462.72714234009595,462.7273176240773,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,462.7273176240773,462.7273987391301,8.111505280794518e-05,1,1,0,NPU+PIM
decode,462.7273987391301,462.727575089638,0.00017635050789976958,0,1,0,PIM_only
decode,462.727575089638,462.7276053573132,3.0267675242612313e-05,1,0,1,NPU+COMM
decode,462.7276053573132,462.7276126779958,7.320682584577298e-06,1,1,1,NPU+PIM+COMM
decode,462.7276126779958,462.72761978626716,7.108271347533446e-06,0,1,1,PIM+COMM
decode,462.72761978626716,462.7276202905339,5.042667226007325e-07,0,1,0,PIM_only
decode,462.7276202905339,462.72762047440096,1.8386708688922226e-07,1,1,0,NPU+PIM
decode,462.72762047440096,462.7276863242545,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.7276863242545,462.72771682055327,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.72771682055327,462.7277826704068,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,462.7277826704068,462.7278131667056,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,462.7278131667056,462.72798294903225,0.00016978232667952398,1,1,1,NPU+PIM+COMM
decode,462.72798294903225,462.7280058590102,2.2909977928975422e-05,1,1,0,NPU+PIM
decode,462.7280058590102,462.7281022051625,9.63461523042497e-05,1,1,1,NPU+PIM+COMM
decode,462.7281022051625,462.7282340020672,0.00013179690472497896,0,1,1,PIM+COMM
decode,462.7282340020672,462.72825845525483,2.4453187620565586e-05,1,1,1,NPU+PIM+COMM
decode,462.72825845525483,462.72832956453567,7.110928083875478e-05,0,1,1,PIM+COMM
decode,462.72832956453567,462.7283300688024,5.042667226007325e-07,0,1,0,PIM_only
